"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1181","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java","BLOCKER","QC:squirrel_sql","112","112","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1155","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintGraph.java","MAJOR","QC:squirrel_sql","96","96","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1155","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintGraph.java","MAJOR","QC:squirrel_sql","189","189","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1155","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintGraph.java","MAJOR","QC:squirrel_sql","201","201","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1155","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintGraph.java","MAJOR","QC:squirrel_sql","214","214","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1186","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","69","69","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1186","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","78","78","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1068","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/EdgesGraphComponent.java","MAJOR","QC:squirrel_sql","12","12","null","OPEN","Remove this unused ""_valueIsAdjusting"" private field.","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1157","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/xmlbeans/GraphXmlSerializer.java","MAJOR","QC:squirrel_sql","109","109","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java","MAJOR","QC:squirrel_sql","250","250","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java","MAJOR","QC:squirrel_sql","255","255","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java","MAJOR","QC:squirrel_sql","303","303","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S2131","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java","MAJOR","QC:squirrel_sql","435","435","null","OPEN","Use ""Double.toString"" instead.","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S2131","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java","MAJOR","QC:squirrel_sql","436","436","null","OPEN","Use ""Double.toString"" instead.","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1166","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","CRITICAL","QC:squirrel_sql","428","428","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","181","181","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","189","189","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","194","194","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","199","199","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","769","769","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","774","774","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","1152","1152","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","1156","1156","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","1160","1160","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java","MAJOR","QC:squirrel_sql","31","31","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ColumnTextArea.java","MAJOR","QC:squirrel_sql","22","22","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","87","87","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","143","143","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","167","167","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","177","177","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","183","183","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","234","234","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","240","240","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","255","255","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","259","259","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","264","264","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java","MAJOR","QC:squirrel_sql","278","278","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopController.java","MAJOR","QC:squirrel_sql","76","76","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopController.java","MAJOR","QC:squirrel_sql","81","81","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopController.java","MAJOR","QC:squirrel_sql","86","86","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopController.java","MAJOR","QC:squirrel_sql","94","94","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomableColumnTextArea.java","MAJOR","QC:squirrel_sql","26","26","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomableColumnTextArea.java","MAJOR","QC:squirrel_sql","37","37","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomableColumnTextArea.java","MAJOR","QC:squirrel_sql","89","89","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S2131","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/GraphToFilesDlg.java","MAJOR","QC:squirrel_sql","40","40","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/GraphToFilesCtrlr.java","MAJOR","QC:squirrel_sql","56","56","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/SaveToFilePageFormat.java","MAJOR","QC:squirrel_sql","25","25","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/SaveToFilePageFormat.java","MAJOR","QC:squirrel_sql","37","37","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/SaveToFilePageFormat.java","MAJOR","QC:squirrel_sql","49","49","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/SaveToFilePageFormat.java","MAJOR","QC:squirrel_sql","54","54","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1166","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/ImageSelection.java","CRITICAL","QC:squirrel_sql","105","105","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1166","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/ImageSelection.java","CRITICAL","QC:squirrel_sql","108","108","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/ImageSelection.java","MAJOR","QC:squirrel_sql","37","37","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/ImageSelection.java","MAJOR","QC:squirrel_sql","42","42","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/ImageSelection.java","MAJOR","QC:squirrel_sql","58","58","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1161","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/ImageSelection.java","MAJOR","QC:squirrel_sql","82","82","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","346","346","null","OPEN","The Cyclomatic Complexity of this method ""initFromDB"" is 15 which is greater than 10 authorized.","15","15min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MAJOR","QC:squirrel_sql","944","944","null","OPEN","The Cyclomatic Complexity of this method ""compare"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphController.java","MAJOR","QC:squirrel_sql","311","311","null","OPEN","The Cyclomatic Complexity of this method ""calcPosition"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S1226","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphController.java","MAJOR","QC:squirrel_sql","209","209","null","OPEN","Introduce a new variable instead of reusing the parameter ""newName"".","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:EmptyStatementUsageCheck","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/AddToGraphAction.java","MINOR","QC:squirrel_sql","46","46","null","OPEN","Remove this empty statement.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","BUG","squid:S2184","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopPane.java","MAJOR","QC:squirrel_sql","167","167","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","BUG","squid:S2184","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintView.java","MAJOR","QC:squirrel_sql","475","475","null","OPEN","Cast one of the operands of this addition operation to a ""double"".","5","5min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:EmptyStatementUsageCheck","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java","MINOR","QC:squirrel_sql","541","541","null","OPEN","Remove this empty statement.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintViewAdapter.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphTextAreaFactory.java","MINOR","QC:squirrel_sql","15","15","null","OPEN","Rename this field ""_txtColumns"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphTextAreaFactory.java","MINOR","QC:squirrel_sql","16","16","null","OPEN","Rename this field ""_txtZoomColumns"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphTextAreaFactory.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphLine.java","MINOR","QC:squirrel_sql","8","8","null","OPEN","Rename this field ""_beg"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphLine.java","MINOR","QC:squirrel_sql","9","9","null","OPEN","Rename this field ""_end"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphLine.java","MINOR","QC:squirrel_sql","10","10","null","OPEN","Rename this field ""_fpBeg"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphLine.java","MINOR","QC:squirrel_sql","11","11","null","OPEN","Rename this field ""_fpEnd"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphLine.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/AddToGraphAction.java","MINOR","QC:squirrel_sql","22","22","null","OPEN","Rename this field ""_session"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/AddToGraphAction.java","MINOR","QC:squirrel_sql","27","27","null","OPEN","Rename this field ""_plugin"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/AddToGraphAction.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameControllerListener.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FoldingPoint.java","MINOR","QC:squirrel_sql","7","7","null","OPEN","Rename this field ""_unzoomedPoint"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FoldingPoint.java","MINOR","QC:squirrel_sql","8","8","null","OPEN","Rename this field ""_zoomer"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FoldingPoint.java","MINOR","QC:squirrel_sql","9","9","null","OPEN","Rename this field ""_zoomedPointBuffer"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FoldingPoint.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintController.java","MINOR","QC:squirrel_sql","21","21","null","OPEN","Rename this field ""_dlg"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintController.java","MINOR","QC:squirrel_sql","22","22","null","OPEN","Rename this field ""_constraintDataSet"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintController.java","MINOR","QC:squirrel_sql","23","23","null","OPEN","Rename this field ""_constraintView"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintController.java","MINOR","QC:squirrel_sql","24","24","null","OPEN","Rename this field ""_fkFrameOriginatingFrom"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00116","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintController.java","MINOR","QC:squirrel_sql","25","25","null","OPEN","Rename this field ""_pkFramePointingTo"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintController.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
"2017-07-03T11:54:01Z","2017-07-03T11:54:01Z","","CODE_SMELL","squid:S00120","QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatDlg.java","MINOR","QC:squirrel_sql","1","1","null","OPEN","Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.","10","10min",""
