"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S00122","QC:webmail:src/net/wastl/webmail/misc/StringHeap.java","MINOR","QC:webmail","95","95","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S00105","QC:webmail:src/net/wastl/webmail/misc/ExpireableCache.java","MINOR","QC:webmail","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1132","QC:webmail:src/net/wastl/webmail/xml/XMLResourceBundle.java","MAJOR","QC:webmail","89","89","null","OPEN","Move the ""#text"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S00122","QC:webmail:src/net/wastl/webmail/misc/ExpireableCache.java","MINOR","QC:webmail","205","205","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S00122","QC:webmail:src/net/wastl/webmail/misc/ExpireableCache.java","MINOR","QC:webmail","224","224","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S00105","QC:webmail:src/net/wastl/webmail/xml/XMLResourceBundle.java","MINOR","QC:webmail","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1149","QC:webmail:src/net/wastl/webmail/misc/ExpireableCache.java","MAJOR","QC:webmail","37","37","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S00122","QC:webmail:src/net/wastl/webmail/xml/XMLResourceBundle.java","MINOR","QC:webmail","67","67","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1149","QC:webmail:src/net/wastl/webmail/xml/XMLResourceBundle.java","MAJOR","QC:webmail","124","124","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/org/webengruven/webmail/auth/AuthDisplayMngr.java","MAJOR","QC:webmail","55","55","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/ui/html/JavaScriptFilter.java","MAJOR","QC:webmail","42","42","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","MAJOR","QC:webmail","380","380","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1172","QC:webmail:src/net/wastl/webmail/server/Storage.java","MAJOR","QC:webmail","318","318","null","OPEN","Remove this unused method parameter ""userdata"".","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/server/WebMailServlet.java","MAJOR","QC:webmail","389","389","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/server/WebMailServlet.java","MAJOR","QC:webmail","68","68","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","93","93","null","OPEN","Remove this unused ""remote_accepts"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1181","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","BLOCKER","QC:webmail","212","212","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","880","880","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","1612","1612","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/server/http/HTTPResponseHeader.java","MAJOR","QC:webmail","23","23","null","OPEN","Remove this unused ""status"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/server/http/HTTPResponseHeader.java","MAJOR","QC:webmail","24","24","null","OPEN","Remove this unused ""response_code"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/org/webengruven/webmail/plugins/ChallengeHandler.java","MAJOR","QC:webmail","44","44","null","OPEN","Remove this unused ""store"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/PassThroughPlugin.java","MAJOR","QC:webmail","46","46","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/UserSetup.java","MAJOR","QC:webmail","51","51","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/FolderList.java","MAJOR","QC:webmail","51","51","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java","MAJOR","QC:webmail","64","64","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java","MAJOR","QC:webmail","71","71","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java","MAJOR","QC:webmail","85","85","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/WebMailHelp.java","MAJOR","QC:webmail","54","54","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/logger/ServletLogger.java","MAJOR","QC:webmail","96","96","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/authenticators/SimpleAuthenticator.java","MAJOR","QC:webmail","30","30","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/ShowMIME.java","MAJOR","QC:webmail","48","48","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/ErrorHandler.java","MAJOR","QC:webmail","48","48","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/storage/FileStorage.java","MAJOR","QC:webmail","224","224","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/ImageHandler.java","MAJOR","QC:webmail","45","45","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/storage/simple/SimpleStorage.java","MAJOR","QC:webmail","204","204","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/misc/Helper.java","MAJOR","QC:webmail","42","42","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","BUG","squid:S2273","QC:webmail:src/net/wastl/webmail/misc/ExpireableCache.java","CRITICAL","QC:webmail","134","134","null","OPEN","Move this call to ""wait()"" into a synchronized block to be sure the monitor on ""this"" is held.","20","20min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/xml/XMLUserData.java","MAJOR","QC:webmail","510","510","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/xml/XMLUserData.java","MAJOR","QC:webmail","511","511","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1172","QC:webmail:src/org/webengruven/webmail/auth/AuthDisplayMngr.java","MAJOR","QC:webmail","80","80","null","OPEN","Remove this unused method parameter ""ud"".","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1172","QC:webmail:src/net/wastl/webmail/ui/html/HTMLDocument.java","MAJOR","QC:webmail","53","53","null","OPEN","Remove this unused method parameter ""basepath"".","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/ui/html/Fancyfier.java","MAJOR","QC:webmail","44","44","null","OPEN","Remove this unused ""uri"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/ui/html/Fancyfier.java","MAJOR","QC:webmail","40","40","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/org/webengruven/webmail/authenticators/OTPAuthenticator.java","MAJOR","QC:webmail","76","76","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1172","QC:webmail:src/net/wastl/webmail/server/Authenticator.java","MAJOR","QC:webmail","85","85","null","OPEN","Remove this unused method parameter ""domain"".","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","MAJOR","QC:webmail","55","55","null","OPEN","Remove this unused ""remote_agent"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","MAJOR","QC:webmail","56","56","null","OPEN","Remove this unused ""remote_accepts"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","MAJOR","QC:webmail","376","376","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1181","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","BLOCKER","QC:webmail","91","91","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","MAJOR","QC:webmail","231","231","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/server/WebMailServlet.java","MAJOR","QC:webmail","386","386","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/server/WebMailServlet.java","MAJOR","QC:webmail","496","496","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","92","92","null","OPEN","Remove this unused ""remote_agent"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","97","97","null","OPEN","Remove this unused ""last_login"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","2098","2098","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1181","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","BLOCKER","QC:webmail","136","136","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1181","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","BLOCKER","QC:webmail","1687","1687","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","753","753","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","881","881","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","1479","1479","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","MAJOR","QC:webmail","1973","1973","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/About.java","MAJOR","QC:webmail","43","43","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/MailboxList.java","MAJOR","QC:webmail","49","49","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1157","QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java","MAJOR","QC:webmail","59","59","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java","MAJOR","QC:webmail","47","47","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/Composer.java","MAJOR","QC:webmail","52","52","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/authenticators/UnixAuthenticator.java","MAJOR","QC:webmail","35","35","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/SendMessage.java","MAJOR","QC:webmail","66","66","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1068","QC:webmail:src/net/wastl/webmail/storage/FileStorage.java","MAJOR","QC:webmail","70","70","null","OPEN","Remove this unused ""init_complete"" private field.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/LogoutSession.java","MAJOR","QC:webmail","47","47","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/WebMailTitle.java","MAJOR","QC:webmail","45","45","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/FileAttacher.java","MAJOR","QC:webmail","52","52","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/FolderSetup.java","MAJOR","QC:webmail","51","51","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1186","QC:webmail:src/net/wastl/webmail/plugins/NavBar.java","MAJOR","QC:webmail","51","51","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1172","QC:webmail:src/net/wastl/webmail/xml/XMLResourceBundle.java","MAJOR","QC:webmail","138","138","null","OPEN","Remove this unused method parameter ""cl"".","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/org/webengruven/webmail/auth/OTPAuthDisplayMngr.java","CRITICAL","QC:webmail","69","69","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/ui/html/JavaScriptFilter.java","CRITICAL","QC:webmail","58","58","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/org/webengruven/webmail/authenticators/OTPAuthenticator.java","CRITICAL","QC:webmail","158","158","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/org/webengruven/webmail/authenticators/OTPAuthenticator.java","CRITICAL","QC:webmail","207","207","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/org/webengruven/webmail/authenticators/OTPAuthenticator.java","CRITICAL","QC:webmail","257","257","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/org/webengruven/webmail/authenticators/OTPAuthenticator.java","CRITICAL","QC:webmail","299","299","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/config/ConfigScheme.java","CRITICAL","QC:webmail","227","227","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/PluginHandler.java","CRITICAL","QC:webmail","72","72","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/SystemCheck.java","CRITICAL","QC:webmail","108","108","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","CRITICAL","QC:webmail","85","85","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","CRITICAL","QC:webmail","79","79","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","CRITICAL","QC:webmail","133","133","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","CRITICAL","QC:webmail","176","176","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/AdminSession.java","CRITICAL","QC:webmail","330","330","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/Storage.java","CRITICAL","QC:webmail","221","221","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailServlet.java","CRITICAL","QC:webmail","186","186","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S2131","QC:webmail:src/net/wastl/webmail/server/WebMailServlet.java","MAJOR","QC:webmail","350","350","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","CRITICAL","QC:webmail","127","127","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","CRITICAL","QC:webmail","136","136","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","CRITICAL","QC:webmail","176","176","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","CRITICAL","QC:webmail","350","350","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","CRITICAL","QC:webmail","401","401","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","CRITICAL","QC:webmail","441","441","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:09:58Z","2017-07-03T22:09:58Z","","CODE_SMELL","squid:S1166","QC:webmail:src/net/wastl/webmail/server/WebMailSession.java","CRITICAL","QC:webmail","566","566","null","OPEN","Either log or rethrow this exception.","10","10min",""
