"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/MailTreeNode.java","MAJOR","QC:pooka","14","14","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/UserProfile.java","MAJOR","QC:pooka","35","35","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/UserProfile.java","MAJOR","QC:pooka","232","232","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/AttachmentHandler.java","MAJOR","QC:pooka","136","136","null","OPEN","Move the ""base64"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/AttachmentHandler.java","MAJOR","QC:pooka","367","367","null","OPEN","Move the ""base64"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/AttachmentHandler.java","MAJOR","QC:pooka","483","483","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","174","174","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","221","221","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","391","391","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","738","738","null","OPEN","Move the ""INBOX"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","804","804","null","OPEN","Move the ""Envelope"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","816","816","null","OPEN","Move the ""RowCounter"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1547","1547","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1549","1549","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/StoreNode.java","MAJOR","QC:pooka","136","136","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1768","1768","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1776","1776","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2524","2524","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2529","2529","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2583","2583","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/SendFailedDialog.java","MAJOR","QC:pooka","154","154","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/SendFailedDialog.java","MAJOR","QC:pooka","156","156","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","705","705","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","788","788","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","790","790","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","797","797","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1046","1046","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1269","1269","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1638","1638","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1672","1672","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S00105","QC:pooka:net/suberic/pooka/gui/MessagePrinterDisplay.java","MINOR","QC:pooka","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","1964","1964","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2078","2078","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2082","2082","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2194","2194","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2200","2200","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DefaultFolderTreeCellRenderer.java","MAJOR","QC:pooka","106","106","null","OPEN","Move the ""BOLD"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2284","2284","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DefaultFolderTreeCellRenderer.java","MAJOR","QC:pooka","110","110","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/FolderInfo.java","MAJOR","QC:pooka","2286","2286","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DefaultFolderTreeCellRenderer.java","MAJOR","QC:pooka","139","139","null","OPEN","Move the ""ITALIC"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessagePrinter.java","MAJOR","QC:pooka","289","289","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S00105","QC:pooka:net/suberic/pooka/gui/SearchTermIconManager.java","MINOR","QC:pooka","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/FullMailcapCommandMap.java","MAJOR","QC:pooka","96","96","null","OPEN","Move the ""\\"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/SearchTermIconManager.java","MAJOR","QC:pooka","42","42","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/SearchTermIconManager.java","MAJOR","QC:pooka","44","44","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S00105","QC:pooka:net/suberic/pooka/gui/ProgressDialogImpl.java","MINOR","QC:pooka","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DisplayStyleComboBox.java","MAJOR","QC:pooka","26","26","null","OPEN","Move the ""file-open-textdisplay"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DisplayStyleComboBox.java","MAJOR","QC:pooka","26","26","null","OPEN","Move the ""file-open-htmldisplay"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DisplayStyleComboBox.java","MAJOR","QC:pooka","26","26","null","OPEN","Move the ""file-open-rawdisplay"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DisplayStyleComboBox.java","MAJOR","QC:pooka","28","28","null","OPEN","Move the ""file-open-defaultdisplay"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/DisplayStyleComboBox.java","MAJOR","QC:pooka","28","28","null","OPEN","Move the ""file-open-fulldisplay"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S00105","QC:pooka:net/suberic/pooka/gui/DisplayStyleComboBox.java","MINOR","QC:pooka","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/ReadMessageInternalFrame.java","MAJOR","QC:pooka","147","147","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/PreviewContentPanel.java","MAJOR","QC:pooka","73","73","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/PreviewContentPanel.java","MAJOR","QC:pooka","213","213","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/PreviewContentPanel.java","MAJOR","QC:pooka","508","508","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/PreviewContentPanel.java","MAJOR","QC:pooka","330","330","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S00105","QC:pooka:net/suberic/pooka/gui/BooleanIcon.java","MINOR","QC:pooka","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/ReadMessageDisplayPanel.java","MAJOR","QC:pooka","244","244","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/ReadMessageDisplayPanel.java","MAJOR","QC:pooka","288","288","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/ReadMessageDisplayPanel.java","MAJOR","QC:pooka","566","566","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/MessagePanel.java","MAJOR","QC:pooka","343","343","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/ReadMessageDisplayPanel.java","MAJOR","QC:pooka","586","586","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/HyperlinkDispatcher.java","MAJOR","QC:pooka","65","65","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessageNotificationManager.java","MAJOR","QC:pooka","104","104","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessageNotificationManager.java","MAJOR","QC:pooka","160","160","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessageNotificationManager.java","MAJOR","QC:pooka","205","205","null","OPEN","Move the ""Pooka.trayIcon.showNewMailMessage"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessageNotificationManager.java","MAJOR","QC:pooka","208","208","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/FolderNode.java","MAJOR","QC:pooka","160","160","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/MessageNotificationManager.java","MAJOR","QC:pooka","318","318","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/MessageNotificationManager.java","MAJOR","QC:pooka","595","595","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S00105","QC:pooka:net/suberic/pooka/gui/ProgressInternalDialog.java","MINOR","QC:pooka","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessagePanel.java","MAJOR","QC:pooka","99","99","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessagePanel.java","MAJOR","QC:pooka","593","593","null","OPEN","Move the ""left"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/MessagePanel.java","MAJOR","QC:pooka","597","597","null","OPEN","Move the ""up"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","1058","1058","null","OPEN","Remove this unused private ""createDefaultActions"" method.","5","5min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","116","116","null","OPEN","Move the ""ui"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","178","178","null","OPEN","Move the ""subject"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","180","180","null","OPEN","Move the ""to"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","351","351","null","OPEN","Move the ""To"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","351","351","null","OPEN","Move the ""CC"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","351","351","null","OPEN","Move the ""BCC"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","507","507","null","OPEN","Move the ""UserProfile"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","651","651","null","OPEN","Move the ""FromPersonal"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","653","653","null","OPEN","Move the ""From"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","655","655","null","OPEN","Move the ""ReplyTo"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","657","657","null","OPEN","Move the ""ReplyToPersonal"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","666","666","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1132","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","674","674","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","74","74","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","275","275","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","397","397","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","628","628","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","1016","1016","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/NewMessageDisplayPanel.java","MAJOR","QC:pooka","1020","1020","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-05T14:42:41Z","2017-07-05T14:42:41Z","","CODE_SMELL","squid:S1149","QC:pooka:net/suberic/pooka/gui/PookaUIFactory.java","MAJOR","QC:pooka","120","120","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
