"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Update.java","MAJOR","QC:findbugs","130","130","null","OPEN","Move the ""-quiet"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Update.java","MAJOR","QC:findbugs","134","134","null","OPEN","Move the ""-withMessages"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Update.java","MAJOR","QC:findbugs","146","146","null","OPEN","Move the ""-maxRank"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Update.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Update.java","MINOR","QC:findbugs","185","185","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Update.java","MINOR","QC:findbugs","384","384","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Update.java","MINOR","QC:findbugs","551","551","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","247","247","null","OPEN","Move the ""java.lang.NullPointerException"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","400","400","null","OPEN","Move the ""equals"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","526","526","null","OPEN","Move the ""clone"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","568","568","null","OPEN","Move the ""java.lang.Integer"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","887","887","null","OPEN","Move the ""close"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","932","932","null","OPEN","Move the ""equals"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","1343","1343","null","OPEN","Move the ""()Ljava/lang/Object;"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","1346","1346","null","OPEN","Move the ""()Ljava/lang/String;"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MAJOR","QC:findbugs","1390","1390","null","OPEN","Move the ""NP_NULL_ON_SOME_PATH"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/ListBugDatabaseInfo.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/DefectDensity.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/DefectDensity.java","MINOR","QC:findbugs","68","68","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/DefectDensity.java","MINOR","QC:findbugs","75","75","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/FileBugHash.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/FileBugHash.java","MINOR","QC:findbugs","106","106","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/FileBugHash.java","MINOR","QC:findbugs","115","115","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MINOR","QC:findbugs","512","512","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MINOR","QC:findbugs","548","548","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MINOR","QC:findbugs","1133","1133","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDeref.java","MINOR","QC:findbugs","1542","1542","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/TreemapVisualization.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/TreemapVisualization.java","MINOR","QC:findbugs","55","55","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/TreemapVisualization.java","MINOR","QC:findbugs","95","95","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Churn.java","MAJOR","QC:findbugs","174","174","null","OPEN","Move the ""-fixRate"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Churn.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindNullDerefsInvolvingNonShortCircuitEvaluation.java","MAJOR","QC:findbugs","197","197","null","OPEN","Remove this unused private ""emitWarning"" method.","5","5min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindFieldSelfAssignment.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindFieldSelfAssignment.java","MINOR","QC:findbugs","78","78","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindTwoLockWait.java","MAJOR","QC:findbugs","125","125","null","OPEN","Move the ""wait"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindTwoLockWait.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NumberConstructor.java","MAJOR","QC:findbugs","123","123","null","OPEN","Move the ""java/lang/Float"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NumberConstructor.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RebornIssues.java","MINOR","QC:findbugs","82","82","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","182","182","null","OPEN","Move the ""lastVersion"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RebornIssues.java","MINOR","QC:findbugs","60","60","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","398","398","null","OPEN","Move the ""-first"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","402","402","null","OPEN","Move the ""-fixed"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","406","406","null","OPEN","Move the ""-before"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","410","410","null","OPEN","Move the ""-absent"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MAJOR","QC:findbugs","93","93","null","OPEN","Move the ""-withMessages"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","415","415","null","OPEN","Move the ""-designation"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MAJOR","QC:findbugs","97","97","null","OPEN","Move the ""-resetProject"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MAJOR","QC:findbugs","99","99","null","OPEN","Move the ""-purgeStats"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","421","421","null","OPEN","Move the ""-annotation"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MAJOR","QC:findbugs","103","103","null","OPEN","Move the ""-purgeMissingClasses"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","429","429","null","OPEN","Move the ""-include"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MAJOR","QC:findbugs","114","114","null","OPEN","Move the ""-projectName"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MAJOR","QC:findbugs","118","118","null","OPEN","Move the ""-timestamp"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MAJOR","QC:findbugs","123","123","null","OPEN","Move the ""-findSource"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00112","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MAJOR","QC:findbugs","383","383","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MINOR","QC:findbugs","185","185","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MINOR","QC:findbugs","245","245","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/CountClassVersions.java","MAJOR","QC:findbugs","94","94","null","OPEN","Move the ""-prefix"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MINOR","QC:findbugs","250","250","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/CountClassVersions.java","MAJOR","QC:findbugs","98","98","null","OPEN","Move the ""-maxAge"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/Filter.java","MINOR","QC:findbugs","260","260","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/CountClassVersions.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/ICodeBase.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java","MAJOR","QC:findbugs","148","148","null","OPEN","Move the ""-exclude"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java","MAJOR","QC:findbugs","152","152","null","OPEN","Move the ""-auxFileList"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java","MAJOR","QC:findbugs","156","156","null","OPEN","Move the ""-maxAge"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java","MAJOR","QC:findbugs","160","160","null","OPEN","Move the ""-excludePattern"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/DescriptorFactory.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/DescriptorFactory.java","MINOR","QC:findbugs","148","148","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/DescriptorFactory.java","MINOR","QC:findbugs","168","168","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/IClassPathBuilder.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/IDatabaseFactory.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/ClassNameMismatchException.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis.java","MINOR","QC:findbugs","295","295","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/IClassObserver.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/IErrorLogger.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MAJOR","QC:findbugs","364","364","null","OPEN","Move the ""-formatDates"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MAJOR","QC:findbugs","366","366","null","OPEN","Move the ""-noTabs"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S1132","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MAJOR","QC:findbugs","368","368","null","OPEN","Move the ""-summary"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/ReflectionDatabaseFactory.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/IClassAnalysisEngine.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MINOR","QC:findbugs","144","144","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/ICodeBaseIterator.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MINOR","QC:findbugs","151","151","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MINOR","QC:findbugs","163","163","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00105","QC:findbugs:src/java/edu/umd/cs/findbugs/classfile/Global.java","MINOR","QC:findbugs","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MINOR","QC:findbugs","165","165","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MINOR","QC:findbugs","179","179","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MINOR","QC:findbugs","184","184","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:37:31Z","2017-07-04T03:37:31Z","","CODE_SMELL","squid:S00122","QC:findbugs:src/java/edu/umd/cs/findbugs/workflow/MineBugHistory.java","MINOR","QC:findbugs","224","224","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
