"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/fetchmail/MessageProcessor.java","MAJOR","QC:james","1099","1099","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/UseHeaderRecipients.java","MAJOR","QC:james","129","129","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/ToProcessor.java","MAJOR","QC:james","76","76","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/DSNBounce.java","MAJOR","QC:james","790","790","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/LocalDelivery.java","MINOR","QC:james","53","53","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/mailets/AddFooter.java","MAJOR","QC:james","124","124","null","OPEN","Move the ""\r"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00112","QC:james:src/java/org/apache/james/transport/mailets/CommandListservProcessor.java","MAJOR","QC:james","404","404","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/CommandListservProcessor.java","MAJOR","QC:james","235","235","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/CommandListservProcessor.java","MAJOR","QC:james","335","335","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/ToRepository.java","MAJOR","QC:james","90","90","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/CommandListservProcessor.java","MAJOR","QC:james","427","427","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/mailets/PostmasterAlias.java","MAJOR","QC:james","56","56","null","OPEN","Move the ""postmaster"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/XMLVirtualUserTable.java","MAJOR","QC:james","110","110","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MAJOR","QC:james","1021","1021","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MINOR","QC:james","299","299","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MINOR","QC:james","517","517","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MINOR","QC:james","590","590","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MINOR","QC:james","468","468","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MAJOR","QC:james","331","331","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MAJOR","QC:james","409","409","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MAJOR","QC:james","636","636","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MAJOR","QC:james","773","773","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MAJOR","QC:james","803","803","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/RemoteDelivery.java","MAJOR","QC:james","905","905","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/AbstractVirtualUserTable.java","MAJOR","QC:james","129","129","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/mailets/DSNBounce.java","MAJOR","QC:james","802","802","null","OPEN","Move the ""No mail server(s) available at this time."" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/FromRepository.java","MINOR","QC:james","132","132","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/FromRepository.java","MINOR","QC:james","126","126","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/JDBCVirtualUserTable.java","MAJOR","QC:james","138","138","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/JDBCAlias.java","MAJOR","QC:james","95","95","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/JDBCAlias.java","MAJOR","QC:james","106","106","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/JDBCAlias.java","MAJOR","QC:james","133","133","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/JDBCAlias.java","MAJOR","QC:james","134","134","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/JDBCAlias.java","MAJOR","QC:james","158","158","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/GenericListserv.java","MAJOR","QC:james","106","106","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/GenericListserv.java","MAJOR","QC:james","205","205","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/mailets/RemoteDeliverySocketFactory.java","MINOR","QC:james","45","45","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/listservcommands/Info.java","MAJOR","QC:james","84","84","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/listservcommands/Info.java","MAJOR","QC:james","107","107","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/listservcommands/ErrorCommand.java","MAJOR","QC:james","91","91","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/listservcommands/BaseCommand.java","MAJOR","QC:james","121","121","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/mailets/listservcommands/BaseCommand.java","MAJOR","QC:james","137","137","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/Loader.java","MAJOR","QC:james","46","46","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/Loader.java","MAJOR","QC:james","92","92","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/MailetLoader.java","MAJOR","QC:james","66","66","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/MailetLoader.java","MAJOR","QC:james","76","76","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/MatchLoader.java","MAJOR","QC:james","73","73","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/MatchLoader.java","MAJOR","QC:james","83","83","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","201","201","null","OPEN","Move the ""root"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00112","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","181","181","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","226","226","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","236","236","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","256","256","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","266","266","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","294","294","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","303","303","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","315","315","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","353","353","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","368","368","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","430","430","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","441","441","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","466","466","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/JamesSpoolManager.java","MAJOR","QC:james","487","487","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/LinearProcessor.java","MAJOR","QC:james","331","331","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/LinearProcessor.java","MAJOR","QC:james","458","458","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/LinearProcessor.java","MAJOR","QC:james","504","504","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/AttachmentFileNameIs.java","MINOR","QC:james","151","151","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","73","73","null","OPEN","Move the ""<"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","74","74","null","OPEN","Move the ""LT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","77","77","null","OPEN","Move the ""<="" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","78","78","null","OPEN","Move the ""=<"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","79","79","null","OPEN","Move the ""LE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","82","82","null","OPEN","Move the ""=="" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","83","83","null","OPEN","Move the ""="" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","84","84","null","OPEN","Move the ""EQ"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","87","87","null","OPEN","Move the "">="" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","88","88","null","OPEN","Move the ""=>"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","89","89","null","OPEN","Move the ""GE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","92","92","null","OPEN","Move the "">"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/transport/matchers/CompareNumericHeaderValue.java","MAJOR","QC:james","93","93","null","OPEN","Move the ""GT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/AbstractNetworkMatcher.java","MINOR","QC:james","71","71","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/FileRegexMatcher.java","MINOR","QC:james","33","33","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/AbstractStorageQuota.java","MINOR","QC:james","105","105","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/HasHabeasWarrantMark.java","MINOR","QC:james","97","97","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/HasHabeasWarrantMark.java","MINOR","QC:james","85","85","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/GenericRegexMatcher.java","MINOR","QC:james","71","71","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/GenericRegexMatcher.java","MINOR","QC:james","63","63","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/matchers/InSpammerBlacklist.java","MAJOR","QC:james","55","55","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1149","QC:james:src/java/org/apache/james/transport/matchers/UserIs.java","MAJOR","QC:james","30","30","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/transport/matchers/AbstractQuotaMatcher.java","MINOR","QC:james","74","74","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/mailrepository/MBoxMailRepository.java","MAJOR","QC:james","814","814","null","OPEN","Move the ""MAIL"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S1132","QC:james:src/java/org/apache/james/mailrepository/MBoxMailRepository.java","MAJOR","QC:james","814","814","null","OPEN","Move the ""SPOOL"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00112","QC:james:src/java/org/apache/james/mailrepository/MBoxMailRepository.java","MAJOR","QC:james","642","642","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00112","QC:james:src/java/org/apache/james/mailrepository/MBoxMailRepository.java","MAJOR","QC:james","614","614","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/mailrepository/MBoxMailRepository.java","MINOR","QC:james","442","442","null","OPEN","At most one statement is allowed per line, but 4 statements were found on this line.","1","1min",""
"2017-07-03T09:18:05Z","2017-07-03T09:18:05Z","","CODE_SMELL","squid:S00122","QC:james:src/java/org/apache/james/mailrepository/MBoxMailRepository.java","MINOR","QC:james","487","487","null","OPEN","At most one statement is allowed per line, but 4 statements were found on this line.","1","1min",""
