"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabelsExtended.java","MAJOR","QC:jmoney","50","50","null","OPEN","Move the ""Memo"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabelsExtended.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabelsExtended.java","MAJOR","QC:jmoney","56","56","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemExtended.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemExtended.java","MAJOR","QC:jmoney","76","76","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/SelectionList.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/TransferDialog.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/TransferDialog.java","MAJOR","QC:jmoney","121","121","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/AccountPanel.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/AccountPanel.java","MAJOR","QC:jmoney","56","56","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java","MAJOR","QC:jmoney","290","290","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java","MAJOR","QC:jmoney","153","153","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java","MAJOR","QC:jmoney","173","173","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java","MAJOR","QC:jmoney","176","176","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/AccountBalancesReportPanel.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/AccountBalancesReportPanel.java","MAJOR","QC:jmoney","193","193","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/AccountBalancesReportPanel.java","MAJOR","QC:jmoney","143","143","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/AccountChooser.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/AccountChooser.java","MAJOR","QC:jmoney","103","103","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/AccountChooser.java","MAJOR","QC:jmoney","81","81","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/AccountChooser.java","MAJOR","QC:jmoney","86","86","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabels.java","MAJOR","QC:jmoney","72","72","null","OPEN","Move the ""Descending"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabels.java","MAJOR","QC:jmoney","79","79","null","OPEN","Move the ""Check"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabels.java","MAJOR","QC:jmoney","81","81","null","OPEN","Move the ""Date"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabels.java","MAJOR","QC:jmoney","83","83","null","OPEN","Move the ""Description"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabels.java","MAJOR","QC:jmoney","85","85","null","OPEN","Move the ""Status"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabels.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/EntryListItemLabels.java","MAJOR","QC:jmoney","124","124","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/EntryFilterPanel.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/EntryFilterPanel.java","MAJOR","QC:jmoney","98","98","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/WaitDialog.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/WaitDialog.java","MAJOR","QC:jmoney","58","58","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/AboutDialog.java","MAJOR","QC:jmoney","68","68","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MINOR","QC:jmoney","164","164","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MINOR","QC:jmoney","200","200","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MINOR","QC:jmoney","201","201","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MINOR","QC:jmoney","253","253","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MINOR","QC:jmoney","328","328","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MINOR","QC:jmoney","363","363","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","155","155","null","OPEN","Move the ""Simple"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","159","159","null","OPEN","Move the ""Extended"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","205","205","null","OPEN","Move the ""locale"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","210","210","null","OPEN","Move the ""startBalance"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","211","211","null","OPEN","Move the ""entries"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","838","838","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","844","844","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","231","231","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","599","599","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/gui/AccountEntriesPanel.java","MAJOR","QC:jmoney","890","890","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/CategoryComboBox.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00105","QC:jmoney:source/net/sf/jmoney/gui/EntryListItem.java","MINOR","QC:jmoney","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00112","QC:jmoney:source/net/sf/jmoney/gui/EntryListItem.java","MAJOR","QC:jmoney","122","122","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","127","127","null","OPEN","Move the ""!Type:Invst"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","133","133","null","OPEN","Move the ""!Account"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","139","139","null","OPEN","Move the ""!Type:Cat"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","145","145","null","OPEN","Move the ""!Type:Class"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","151","151","null","OPEN","Move the ""!Type:Memorized"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","176","176","null","OPEN","Move the ""^"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","352","352","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","592","592","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","593","593","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","133","133","null","OPEN","Move the ""ABNANL2A"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","133","133","null","OPEN","Move the ""940"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","133","133","null","OPEN","Move the ""ABNANL2A"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","167","167","null","OPEN","Move the ""25"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","171","171","null","OPEN","Move the ""61"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","249","249","null","OPEN","Move the ""D"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","249","249","null","OPEN","Move the ""RC"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1132","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","258","258","null","OPEN","Move the ""86"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MINOR","QC:jmoney","131","131","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MINOR","QC:jmoney","211","211","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MINOR","QC:jmoney","212","212","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MINOR","QC:jmoney","249","249","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MINOR","QC:jmoney","295","295","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S00122","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MINOR","QC:jmoney","296","296","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1149","QC:jmoney:source/net/sf/jmoney/io/MT940.java","MAJOR","QC:jmoney","261","261","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1172","QC:jmoney:source/net/sf/jmoney/EntryComparator.java","MAJOR","QC:jmoney","84","84","null","OPEN","Remove this unused method parameter ""e1"".","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/EntryFilter.java","MAJOR","QC:jmoney","54","54","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1172","QC:jmoney:source/net/sf/jmoney/model/Session.java","MAJOR","QC:jmoney","49","49","null","OPEN","Remove this unused method parameter ""dummy"".","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1172","QC:jmoney:source/net/sf/jmoney/model/DoubleEntry.java","MAJOR","QC:jmoney","51","51","null","OPEN","Remove this unused method parameter ""dummy"".","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/model/RootCategory.java","MAJOR","QC:jmoney","29","29","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1068","QC:jmoney:source/net/sf/jmoney/gui/AccountOverviewPanel.java","MAJOR","QC:jmoney","42","42","null","OPEN","Remove this unused ""titledBorder1"" private field.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/AccountBalancesReportPanel.java","MAJOR","QC:jmoney","326","326","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","180","180","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","185","185","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","227","227","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","232","232","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","237","237","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","242","242","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","244","244","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","250","250","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","370","370","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1186","QC:jmoney:source/net/sf/jmoney/gui/DateComboBox.java","MAJOR","QC:jmoney","371","371","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1155","QC:jmoney:source/net/sf/jmoney/io/QIF.java","MAJOR","QC:jmoney","358","358","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1161","QC:jmoney:source/net/sf/jmoney/SortedTreeModel.java","MAJOR","QC:jmoney","35","35","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1166","QC:jmoney:source/net/sf/jmoney/VerySimpleDateFormat.java","CRITICAL","QC:jmoney","112","112","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:32:47Z","2017-07-03T09:32:47Z","","CODE_SMELL","squid:S1161","QC:jmoney:source/net/sf/jmoney/SortedTreeNode.java","MAJOR","QC:jmoney","45","45","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
