"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","54","54","null","OPEN","Rename this field ""constant_Pool_Count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","58","58","null","OPEN","Rename this field ""access_flags"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","60","60","null","OPEN","Rename this field ""this_class"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","62","62","null","OPEN","Rename this field ""super_class"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","64","64","null","OPEN","Rename this field ""interfaces_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","69","69","null","OPEN","Rename this field ""fields_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","73","73","null","OPEN","Rename this field ""methods_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","77","77","null","OPEN","Rename this field ""attributes_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","251","251","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","252","252","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","253","253","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","254","254","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","267","267","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","268","268","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","269","269","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","270","270","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","287","287","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","288","288","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","289","289","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","309","309","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","310","310","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","311","311","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","318","318","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","327","327","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","340","340","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","341","341","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","352","352","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","368","368","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","369","369","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","380","380","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/JavaClassParser.java","MINOR","QC:jasml","381","381","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S1135","QC:jasml:src/com/jasml/decompiler/SourceCodeBuilder.java","INFO","QC:jasml","161","161","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S1135","QC:jasml:src/com/jasml/decompiler/SourceCodeBuilder.java","INFO","QC:jasml","173","173","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S1135","QC:jasml:src/com/jasml/decompiler/SourceCodeBuilder.java","INFO","QC:jasml","296","296","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/decompiler/SourceCodeBuilder.java","MINOR","QC:jasml","181","181","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","7","7","null","OPEN","Rename this field ""number_of_classes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this field ""inner_class_info_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","20","20","null","OPEN","Rename this field ""outer_class_info_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","22","22","null","OPEN","Rename this field ""inner_name_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","24","24","null","OPEN","Rename this field ""inner_class_access_flags"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","26","26","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","26","26","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","26","26","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_InnerClasses.java","MINOR","QC:jasml","26","26","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Constant_Methodref.java","MINOR","QC:jasml","7","7","null","OPEN","Rename this field ""class_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Constant_Methodref.java","MINOR","QC:jasml","9","9","null","OPEN","Rename this field ""name_and_type_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Constant_Methodref.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Constant_Methodref.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Constant_InterfaceMethodref.java","MINOR","QC:jasml","7","7","null","OPEN","Rename this field ""class_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Constant_InterfaceMethodref.java","MINOR","QC:jasml","9","9","null","OPEN","Rename this field ""name_and_type_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Constant_InterfaceMethodref.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Constant_InterfaceMethodref.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_Exceptions.java","MINOR","QC:jasml","8","8","null","OPEN","Rename this field ""number_of_exceptions"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_Exceptions.java","MINOR","QC:jasml","9","9","null","OPEN","Rename this field ""exception_index_table"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_Exceptions.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_Exceptions.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","8","8","null","OPEN","Rename this field ""access_flags"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","10","10","null","OPEN","Rename this field ""name_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","12","12","null","OPEN","Rename this field ""descriptor_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","14","14","null","OPEN","Rename this field ""attributes_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","19","19","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","19","19","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","19","19","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Field.java","MINOR","QC:jasml","19","19","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","7","7","null","OPEN","Rename this field ""access_flags"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","9","9","null","OPEN","Rename this field ""name_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this field ""descriptor_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","13","13","null","OPEN","Rename this field ""attributes_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Method.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute.java","MINOR","QC:jasml","10","10","null","OPEN","Rename this field ""attribute_name_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute.java","MINOR","QC:jasml","12","12","null","OPEN","Rename this field ""attribute_tag"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute.java","MINOR","QC:jasml","14","14","null","OPEN","Rename this field ""attribute_length"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this field ""attribute_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute.java","MINOR","QC:jasml","32","32","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute.java","MINOR","QC:jasml","32","32","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Constant_String.java","MINOR","QC:jasml","7","7","null","OPEN","Rename this field ""string_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Constant_String.java","MINOR","QC:jasml","9","9","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_LineNumberTable.java","MINOR","QC:jasml","7","7","null","OPEN","Rename this field ""line_number_table_length"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_LineNumberTable.java","MINOR","QC:jasml","22","22","null","OPEN","Rename this field ""start_pc"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_LineNumberTable.java","MINOR","QC:jasml","24","24","null","OPEN","Rename this field ""line_number"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_LineNumberTable.java","MINOR","QC:jasml","11","11","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_LineNumberTable.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_LineNumberTable.java","MINOR","QC:jasml","18","18","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00116","QC:jasml:src/com/jasml/classes/Attribute_ConstantValue.java","MINOR","QC:jasml","8","8","null","OPEN","Rename this field ""constant_value_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00117","QC:jasml:src/com/jasml/classes/Attribute_ConstantValue.java","MINOR","QC:jasml","9","9","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00115","QC:jasml:src/com/jasml/classes/Constants.java","MINOR","QC:jasml","17","17","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00115","QC:jasml:src/com/jasml/classes/Constants.java","MINOR","QC:jasml","19","19","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00115","QC:jasml:src/com/jasml/classes/Constants.java","MINOR","QC:jasml","21","21","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00115","QC:jasml:src/com/jasml/classes/Constants.java","MINOR","QC:jasml","23","23","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00115","QC:jasml:src/com/jasml/classes/Constants.java","MINOR","QC:jasml","25","25","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:20:23Z","2017-07-03T09:20:23Z","","CODE_SMELL","squid:S00115","QC:jasml:src/com/jasml/classes/Constants.java","MINOR","QC:jasml","27","27","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
