"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/controller/TabbedTargetController.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceLogsHandler.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/controller/AttachmentView.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/controller/LogRetrieverController.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/controller/LiveContentRetrieverController.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/controller/TargetGroupsHandler.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/TargetEditorContext.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/AbstractTargetEditorContext.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/BasicCredentialsCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetGeneralCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/PermissionPopupCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/LiveContentRetrieverCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/DescriptionCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/ProfileCommand.java","MAJOR","QC:wct","404","404","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/ProfileCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/ProfileCommand.java","MAJOR","QC:wct","418","418","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetAccessCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetGroupsCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetSchedulesCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetSchedulesCommand.java","MAJOR","QC:wct","224","224","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetAnnotationCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TimeEditor.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/SeedsCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/ShowHopPathCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/profiles/HeritrixProfile.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/profiles/DuplicateNameException.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/profiles/ProfileManager.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/profiles/ComplexProfileElement.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetSearchCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/LogRetrieverCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/LogReaderCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/Time.java","MAJOR","QC:wct","54","54","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/command/TargetDefaultCommand.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/core/notification/InTrayManagerImpl.java","MAJOR","QC:wct","461","461","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/notification/MailServerImpl.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/ui/target/validator/TargetInstanceValidator.java","MAJOR","QC:wct","59","59","null","OPEN","Move the ""GENERAL"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/ui/target/validator/TargetInstanceValidator.java","MAJOR","QC:wct","76","76","null","OPEN","Move the ""DISPLAY"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/validator/TargetInstanceValidator.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/core/store/tools/WCTNodeTree.java","MAJOR","QC:wct","202","202","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/validator/ProfilesFormCredentialsValidator.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/store/tools/WCTNodeRenderer.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/validator/ShowHopPathValidator.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/target/validator/ProfilesBasicCredentialsValidator.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/SOAPUtils.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/util/Auditor.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1118","QC:wct:WCTCore/src-app/org/webcurator/core/util/Utils.java","MAJOR","QC:wct","29","29","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/util/Utils.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1118","QC:wct:WCTCore/src-app/org/webcurator/core/util/AuthUtil.java","MAJOR","QC:wct","27","27","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/util/AuditDAOUtil.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/exceptions/NotOwnerRuntimeException.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/exceptions/WCTInvalidStateRuntimeException.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/exceptions/NoPrivilegeException.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/core/admin/PermissionTemplateManagerImpl.java","MAJOR","QC:wct","99","99","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/scheduler/TargetInstanceManagerImpl.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/scheduler/ScheduleJob.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/sites/SiteManagerImpl.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/permissionmapping/HierarchicalPermissionMappingStrategy.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/home/controller/HomeController.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/permissionmapping/HierPermMappingDAOImpl.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/permissionmapping/Mapping.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/common/editor/DateUtil.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00112","QC:wct:WCTCore/src-app/org/webcurator/ui/common/editor/DateUtil.java","MAJOR","QC:wct","99","99","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/permissionmapping/UrlUtils.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/common/editor/CustomIntegerCollectionEditor.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/common/taglib/GrpNameTag.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/common/taglib/HarvestResultChain.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/permissionmapping/HierPermMappingDAO.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/archive/ArchiveAdapter.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00112","QC:wct:WCTCore/src-app/org/webcurator/core/archive/ArchiveAdapter.java","MAJOR","QC:wct","36","36","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/common/taglib/Functions.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/core/archive/SipBuilder.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/core/archive/SipBuilder.java","MAJOR","QC:wct","98","98","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/core/archive/SipBuilder.java","MAJOR","QC:wct","168","168","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00112","QC:wct:WCTCore/src-app/org/webcurator/core/archive/ArchiveAdapterImpl.java","MAJOR","QC:wct","69","69","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/core/archive/ArchiveAdapterImpl.java","MINOR","QC:wct","149","149","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/core/archive/ArchiveAdapterImpl.java","MINOR","QC:wct","161","161","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java","MAJOR","QC:wct","258","258","null","OPEN","Move the ""Restricted"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/ui/common/validation/ValidatorUtil.java","MAJOR","QC:wct","99","99","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/ui/common/validation/ValidatorUtil.java","MAJOR","QC:wct","317","317","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/ui/common/validation/ValidatorUtil.java","MAJOR","QC:wct","317","317","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/ui/common/validation/ValidatorUtil.java","MAJOR","QC:wct","357","357","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1132","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java","MAJOR","QC:wct","392","392","null","OPEN","Move the ""Yes"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java","MINOR","QC:wct","257","257","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java","MINOR","QC:wct","258","258","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java","MINOR","QC:wct","369","369","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java","MINOR","QC:wct","370","370","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java","MINOR","QC:wct","371","371","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/common/validation/AbstractBaseValidator.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/bl/XPathReader.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/profiles/renderers/ListTypeRenderer.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S1149","QC:wct:WCTCore/src-app/org/webcurator/bl/TargetAPIClient.java","MAJOR","QC:wct","59","59","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/profiles/renderers/ComplexTypeRenderer.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/ui/profiles/renderers/RendererFilter.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00122","QC:wct:WCTCore/src-app/org/webcurator/domain/SiteDAOImpl.java","MINOR","QC:wct","263","263","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/domain/InTrayDAO.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/domain/BaseDAO.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/domain/SpringSchedulePatternFactory.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:50:00Z","2017-07-03T15:50:00Z","","CODE_SMELL","squid:S00105","QC:wct:WCTCore/src-app/org/webcurator/domain/SiteDAO.java","MINOR","QC:wct","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
