"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00112","QC:columba:src/mail/core/org/columba/mail/composer/MessageComposer.java","MAJOR","QC:columba","435","435","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/mailboximport/ImportWizardLauncher.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00112","QC:columba:src/mail/core/org/columba/mail/gui/config/mailboximport/ImportWizardLauncher.java","MAJOR","QC:columba","54","54","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/composer/MessageComposer.java","MAJOR","QC:columba","275","275","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/TableViewTransferHandler.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/subscribe/SynchronizeFolderListCommand.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/config/subscribe/SynchronizeFolderListCommand.java","MAJOR","QC:columba","182","182","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/subscribe/UnsubscribeFolderCommand.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/export/CheckableTreeNode.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/export/ExportDialog.java","MAJOR","QC:columba","237","237","null","OPEN","Move the ""SELECTALL"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/config/export/ExportDialog.java","MAJOR","QC:columba","275","275","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/IncomingServerPanel.java","MAJOR","QC:columba","449","449","null","OPEN","Move the ""SERVER"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/IncomingServerPanel.java","MAJOR","QC:columba","465","465","null","OPEN","Move the ""CHECK_AUTHMETHODS"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/IncomingServerPanel.java","MAJOR","QC:columba","517","517","null","OPEN","Move the ""SAVE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:columba:src/mail/core/org/columba/mail/gui/table/FilterToolbar.java","MAJOR","QC:columba","183","183","null","OPEN","Remove this unused private ""update"" method.","5","5min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/table/FilterToolbar.java","MAJOR","QC:columba","199","199","null","OPEN","Move the ""SEARCH"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/account/IncomingServerPanel.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00112","QC:columba:src/mail/core/org/columba/mail/gui/table/FilterToolbar.java","MAJOR","QC:columba","183","183","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/table/SubjectTreeRenderer.java","MAJOR","QC:columba","101","101","null","OPEN","Move the ""root"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/SpecialFoldersPanel.java","MAJOR","QC:columba","369","369","null","OPEN","Move the ""INBOX"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/SubjectTreeRenderer.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/SpecialFoldersPanel.java","MAJOR","QC:columba","397","397","null","OPEN","Move the ""TEMPLATES"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/SpecialFoldersPanel.java","MAJOR","QC:columba","425","425","null","OPEN","Move the ""DEFAULT_ACCOUNT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/folder/headercache/HeaderList.java","MAJOR","QC:columba","13","13","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/folder/headercache/AbstractHeaderCache.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/OutgoingServerPanel.java","MAJOR","QC:columba","432","432","null","OPEN","Move the ""AUTH"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/folder/headercache/RemoteHeaderCache.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/OutgoingServerPanel.java","MAJOR","QC:columba","442","442","null","OPEN","Move the ""SAVE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/folder/headercache/ObjectReader.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00112","QC:columba:src/mail/core/org/columba/mail/folder/headercache/ObjectWriter.java","MAJOR","QC:columba","50","50","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/SpamPanel.java","MAJOR","QC:columba","274","274","null","OPEN","Move the ""INCOMING"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/SpamPanel.java","MAJOR","QC:columba","278","278","null","OPEN","Move the ""MARK_BUTTON"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/account/SpamPanel.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/account/EditSignatureAction.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/account/AuthenticationListCellRenderer.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/ReceiveOptionsPanel.java","MAJOR","QC:columba","327","327","null","OPEN","Move the ""ENABLE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/ReceiveOptionsPanel.java","MAJOR","QC:columba","342","342","null","OPEN","Move the ""PLAYSOUND"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/ReceiveOptionsPanel.java","MAJOR","QC:columba","347","347","null","OPEN","Move the ""CHOOSE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/account/ReceiveOptionsPanel.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/model/MessageNode.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/AccountDialog.java","MAJOR","QC:columba","270","270","null","OPEN","Move the ""CANCEL"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/model/TableModelChangedListener.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/table/model/TableModelSorter.java","MAJOR","QC:columba","189","189","null","OPEN","Move the ""Status"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/table/model/TableModelSorter.java","MAJOR","QC:columba","216","216","null","OPEN","Move the ""Attachment"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/table/model/TableModelSorter.java","MAJOR","QC:columba","238","238","null","OPEN","Move the ""Size"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/PopAttributPanel.java","MAJOR","QC:columba","198","198","null","OPEN","Move the ""LIMIT_MESSAGE_DOWNLOAD"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/model/TableModelSorter.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/model/TableModelThreadedView.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/account/PopAttributPanel.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00122","QC:columba:src/mail/core/org/columba/mail/gui/table/model/TableModelThreadedView.java","MINOR","QC:columba","327","327","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/account/SecurityPanel.java","MAJOR","QC:columba","200","200","null","OPEN","Move the ""ENABLE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/model/HeaderTableModel.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/table/model/HeaderTableModel.java","MAJOR","QC:columba","45","45","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/SubjectController.java","MAJOR","QC:columba","58","58","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/OpenAttachmentAction.java","MAJOR","QC:columba","32","32","null","OPEN","Move the ""message"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/table/plugins/DefaultLabelRenderer.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/OpenAttachmentAction.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/PriorityView.java","MAJOR","QC:columba","91","91","null","OPEN","Move the ""Highest"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/PriorityView.java","MAJOR","QC:columba","102","102","null","OPEN","Move the ""Lowest"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/SignatureView.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/composer/SignatureView.java","MAJOR","QC:columba","128","128","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/AccountController.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/HeaderView.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerController.java","MAJOR","QC:columba","189","189","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerController.java","MAJOR","QC:columba","749","749","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerController.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/HeaderController.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00122","QC:columba:src/mail/core/org/columba/mail/gui/composer/HeaderController.java","MINOR","QC:columba","199","199","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerModel.java","MAJOR","QC:columba","599","599","null","OPEN","Move the ""to"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerModel.java","MAJOR","QC:columba","601","601","null","OPEN","Move the ""cc"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerModel.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerModel.java","MAJOR","QC:columba","464","464","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/AttachmentView.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/composer/AttachmentView.java","MAJOR","QC:columba","140","140","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/composer/AttachmentView.java","MAJOR","QC:columba","254","254","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/ComposerSpellCheck.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/AttachmentController.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/AttachmentActionListener.java","MAJOR","QC:columba","35","35","null","OPEN","Move the ""ADD"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/AttachmentActionListener.java","MAJOR","QC:columba","37","37","null","OPEN","Move the ""REMOVE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/AccountListDialog.java","MAJOR","QC:columba","288","288","null","OPEN","Move the ""CLOSE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/AccountListDialog.java","MAJOR","QC:columba","296","296","null","OPEN","Move the ""ADD"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/AccountListDialog.java","MAJOR","QC:columba","303","303","null","OPEN","Move the ""REMOVE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/AccountListDialog.java","MAJOR","QC:columba","340","340","null","OPEN","Move the ""EDIT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/AccountListDialog.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/StringAccountRenderer.java","MAJOR","QC:columba","94","94","null","OPEN","Move the ""POP3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/StringAccountRenderer.java","MAJOR","QC:columba","96","96","null","OPEN","Move the ""IMAP4"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/StringAccountRenderer.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/config/accountlist/NameRenderer.java","MAJOR","QC:columba","74","74","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/ForwardInlineCommand.java","MAJOR","QC:columba","122","122","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/ForwardInlineCommand.java","MAJOR","QC:columba","162","162","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1132","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/RedirectCommand.java","MAJOR","QC:columba","145","145","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/ForwardInlineCommand.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/ForwardInlineCommand.java","MAJOR","QC:columba","230","230","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00105","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/RedirectCommand.java","MINOR","QC:columba","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00112","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/RedirectCommand.java","MAJOR","QC:columba","160","160","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S00122","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/RedirectCommand.java","MINOR","QC:columba","132","132","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:29:04Z","2017-07-03T12:29:04Z","","CODE_SMELL","squid:S1149","QC:columba:src/mail/core/org/columba/mail/gui/composer/command/RedirectCommand.java","MAJOR","QC:columba","196","196","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
