"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/goback/VideoServer.java","MAJOR","QC:galleon","2428","2428","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/goback/VideoServer.java","MAJOR","QC:galleon","2440","2440","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizerOptionsPanel.java","MAJOR","QC:galleon","187","187","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/skins/SkinDescriptor.java","MAJOR","QC:galleon","345","345","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizerOptionsPanel.java","MAJOR","QC:galleon","587","587","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizerOptionsPanel.java","MAJOR","QC:galleon","709","709","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1157","QC:galleon:src/org/lnicholls/galleon/skins/SkinDescriptor.java","MAJOR","QC:galleon","307","307","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/skins/Descriptor.java","MAJOR","QC:galleon","107","107","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/iTunes.java","MAJOR","QC:galleon","1919","1919","null","OPEN","Remove this unused ""list"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/jabber/Jabber.java","MAJOR","QC:galleon","67","67","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/jabber/Jabber.java","MAJOR","QC:galleon","910","910","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1157","QC:galleon:src/org/lnicholls/galleon/apps/jabber/Jabber.java","MAJOR","QC:galleon","804","804","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/iTunes.java","MAJOR","QC:galleon","477","477","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/iTunes.java","MAJOR","QC:galleon","489","489","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/iTunes.java","MAJOR","QC:galleon","1709","1709","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/iTunes.java","MAJOR","QC:galleon","2065","2065","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/iTunes.java","MAJOR","QC:galleon","2260","2260","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/iTunes.java","MAJOR","QC:galleon","2566","2566","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/PlaylistParser.java","MAJOR","QC:galleon","1001","1001","null","OPEN","Remove this unused ""mFoundPlaylists"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/PlaylistParser.java","MAJOR","QC:galleon","467","467","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/PlaylistParser.java","MAJOR","QC:galleon","1371","1371","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/PlaylistParser.java","MAJOR","QC:galleon","183","183","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/PlaylistParser.java","MAJOR","QC:galleon","1235","1235","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizer.java","MAJOR","QC:galleon","1793","1793","null","OPEN","Remove this unused ""list"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/iTunes/PlaylistParser.java","MAJOR","QC:galleon","1317","1317","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/traffic/Traffic.java","MAJOR","QC:galleon","119","119","null","OPEN","Remove this unused ""mInfoBackground"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1181","QC:galleon:src/org/lnicholls/galleon/apps/traffic/Traffic.java","BLOCKER","QC:galleon","171","171","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1158","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizer.java","MAJOR","QC:galleon","2544","2544","null","OPEN","Call the static method Integer.toString(...) instead of instantiating a temporary object to perform this to string conversion.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizer.java","MAJOR","QC:galleon","1895","1895","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizer.java","MAJOR","QC:galleon","2243","2243","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizer.java","MAJOR","QC:galleon","2342","2342","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/traffic/TrafficOptionsPanel.java","MAJOR","QC:galleon","79","79","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/musicOrganizer/MusicOrganizer.java","MAJOR","QC:galleon","4168","4168","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/traffic/TrafficOptionsPanel.java","MAJOR","QC:galleon","397","397","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/StateData.java","MAJOR","QC:galleon","57","57","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/Weather.java","MAJOR","QC:galleon","301","301","null","OPEN","Remove this unused ""top"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/Weather.java","MAJOR","QC:galleon","309","309","null","OPEN","Remove this unused ""text_width"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/Weather.java","MAJOR","QC:galleon","313","313","null","OPEN","Remove this unused ""list"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/Weather.java","MAJOR","QC:galleon","697","697","null","OPEN","Remove this unused ""list"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/Weather.java","MAJOR","QC:galleon","1271","1271","null","OPEN","Remove this unused ""list"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1157","QC:galleon:src/org/lnicholls/galleon/apps/weather/Weather.java","MAJOR","QC:galleon","925","925","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1157","QC:galleon:src/org/lnicholls/galleon/apps/weather/Weather.java","MAJOR","QC:galleon","1697","1697","null","OPEN","Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherOptionsPanel.java","MAJOR","QC:galleon","89","89","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherOptionsPanel.java","MAJOR","QC:galleon","563","563","null","OPEN","Remove this unused ""mReloadCombo"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherOptionsPanel.java","MAJOR","QC:galleon","529","529","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherOptionsPanel.java","MAJOR","QC:galleon","443","443","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherData.java","MAJOR","QC:galleon","1375","1375","null","OPEN","Remove this unused ""CAP_ALERT"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/photos/PhotosOptionsPanel.java","MAJOR","QC:galleon","381","381","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1172","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherData.java","MAJOR","QC:galleon","351","351","null","OPEN","Remove this unused method parameter ""city"".","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherData.java","MAJOR","QC:galleon","2395","2395","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1181","QC:galleon:src/org/lnicholls/galleon/apps/weather/WeatherData.java","BLOCKER","QC:galleon","1017","1017","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/photos/Photos.java","MAJOR","QC:galleon","1080","1080","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/internet/InternetOptionsPanel.java","MAJOR","QC:galleon","262","262","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/upcoming/Upcoming.java","MAJOR","QC:galleon","413","413","null","OPEN","Remove this unused ""mList"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/upcoming/Upcoming.java","MAJOR","QC:galleon","949","949","null","OPEN","Remove this unused ""mList"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/upcoming/Upcoming.java","MAJOR","QC:galleon","1271","1271","null","OPEN","Remove this unused ""mLocation"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/internet/InternetOptionsPanel.java","MAJOR","QC:galleon","277","277","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/internet/Internet.java","MAJOR","QC:galleon","149","149","null","OPEN","Remove this unused ""runtime"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/internet/Internet.java","MAJOR","QC:galleon","173","173","null","OPEN","Remove this unused ""mItemIcon"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/upcoming/UpcomingOptionsPanel.java","MAJOR","QC:galleon","91","91","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/upcoming/UpcomingOptionsPanel.java","MAJOR","QC:galleon","455","455","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/upcoming/UpcomingOptionsPanel.java","MAJOR","QC:galleon","439","439","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/internetSlideshows/InternetSlideshowsOptionsPanel.java","MAJOR","QC:galleon","367","367","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/audioScrobbler/AudioScrobbler.java","MAJOR","QC:galleon","675","675","null","OPEN","Remove this unused ""mStarted"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/audioScrobbler/AudioScrobblerOptionsPanel.java","MAJOR","QC:galleon","89","89","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/internetSlideshows/InternetSlideshows.java","MAJOR","QC:galleon","215","215","null","OPEN","Remove this unused ""runtime"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/internetSlideshows/InternetSlideshows.java","MAJOR","QC:galleon","239","239","null","OPEN","Remove this unused ""mCameraIcon"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1181","QC:galleon:src/org/lnicholls/galleon/apps/internetSlideshows/InternetSlideshows.java","BLOCKER","QC:galleon","799","799","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/menu/Menu.java","MAJOR","QC:galleon","101","101","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/menu/MenuOptionsPanel.java","MAJOR","QC:galleon","163","163","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/email/Email.java","MAJOR","QC:galleon","689","689","null","OPEN","Remove this unused ""mImage"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/ShoutcastStations.java","MAJOR","QC:galleon","150","150","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/email/Email.java","MAJOR","QC:galleon","1307","1307","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/ShoutcastStations.java","MAJOR","QC:galleon","185","185","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/ShoutcastStations.java","MAJOR","QC:galleon","258","258","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/email/EmailOptionsPanel.java","MAJOR","QC:galleon","87","87","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/email/EmailOptionsPanel.java","MAJOR","QC:galleon","351","351","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/email/EmailOptionsPanel.java","MAJOR","QC:galleon","335","335","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/playlists/PlaylistsOptionsPanel.java","MAJOR","QC:galleon","177","177","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/ShoutcastOptionsPanel.java","MAJOR","QC:galleon","370","370","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/playlists/Playlists.java","MAJOR","QC:galleon","1015","1015","null","OPEN","Remove this unused ""list"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/playlists/Playlists.java","MAJOR","QC:galleon","1117","1117","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/playlists/Playlists.java","MAJOR","QC:galleon","1471","1471","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/playlists/Playlists.java","MAJOR","QC:galleon","1570","1570","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/playlists/Playlists.java","MAJOR","QC:galleon","1694","1694","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/Shoutcast.java","MAJOR","QC:galleon","1526","1526","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/Shoutcast.java","MAJOR","QC:galleon","1563","1563","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/Shoutcast.java","MAJOR","QC:galleon","1652","1652","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/shoutcast/Shoutcast.java","MAJOR","QC:galleon","1775","1775","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/movies/Movies.java","MAJOR","QC:galleon","1617","1617","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/movies/Movies.java","MAJOR","QC:galleon","1657","1657","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/movies/Movies.java","MAJOR","QC:galleon","2688","2688","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/movies/Movies.java","MAJOR","QC:galleon","2776","2776","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/videocasting/Videocasting.java","MAJOR","QC:galleon","191","191","null","OPEN","Remove this unused ""mLyricsBackground"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1068","QC:galleon:src/org/lnicholls/galleon/apps/movies/MoviesOptionsPanel.java","MAJOR","QC:galleon","87","87","null","OPEN","Remove this unused ""log"" private field.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1186","QC:galleon:src/org/lnicholls/galleon/apps/movies/MoviesOptionsPanel.java","MAJOR","QC:galleon","325","325","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1181","QC:galleon:src/org/lnicholls/galleon/apps/videocasting/Videocasting.java","BLOCKER","QC:galleon","319","319","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T21:54:29Z","2017-07-03T21:54:29Z","","CODE_SMELL","squid:S1155","QC:galleon:src/org/lnicholls/galleon/apps/videocasting/Videocasting.java","MAJOR","QC:galleon","403","403","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
