"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/IRIResolver.java","CRITICAL","QC:jena","31","31","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/IRIResolver.java","CRITICAL","QC:jena","53","53","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/N3IndentedWriter.java","CRITICAL","QC:jena","55","55","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/N3IndentedWriter.java","CRITICAL","QC:jena","67","67","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/ParserBase.java","CRITICAL","QC:jena","187","187","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/ontology/impl/OntModelImpl.java","CRITICAL","QC:jena","2770","2770","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","CRITICAL","QC:jena","129","129","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","CRITICAL","QC:jena","209","209","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","CRITICAL","QC:jena","278","278","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","CRITICAL","QC:jena","295","295","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","CRITICAL","QC:jena","1147","1147","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","CRITICAL","QC:jena","1396","1396","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","MAJOR","QC:jena","206","206","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java","MAJOR","QC:jena","292","292","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/xmloutput/impl/BaseXMLWriter.java","CRITICAL","QC:jena","710","710","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java","CRITICAL","QC:jena","132","132","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java","CRITICAL","QC:jena","334","334","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java","MAJOR","QC:jena","279","279","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java","MAJOR","QC:jena","292","292","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java","MAJOR","QC:jena","397","397","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java","MAJOR","QC:jena","610","610","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParser.java","MAJOR","QC:jena","816","816","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParser.java","MAJOR","QC:jena","850","850","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/n3/turtle/parser/TurtleParser.java","MAJOR","QC:jena","852","852","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/FBRuleReasoner.java","CRITICAL","QC:jena","258","258","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/Rule.java","CRITICAL","QC:jena","477","477","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/mem/TrackingTripleIterator.java","MAJOR","QC:jena","37","37","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/Rule.java","CRITICAL","QC:jena","1006","1006","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/mem/HashCommon.java","MAJOR","QC:jena","65","65","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/mem/NodeToTriplesMap.java","MAJOR","QC:jena","32","32","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/mem/MixedGraphMemStore.java","MAJOR","QC:jena","29","29","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/mem/MixedGraphMemStore.java","MAJOR","QC:jena","113","113","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:jena:src/com/hp/hpl/jena/mem/faster/NodeToTriplesMapFaster.java","MAJOR","QC:jena","38","38","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/NTriple.java","CRITICAL","QC:jena","439","439","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java","CRITICAL","QC:jena","88","88","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java","CRITICAL","QC:jena","361","361","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java","CRITICAL","QC:jena","381","381","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java","CRITICAL","QC:jena","383","383","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java","CRITICAL","QC:jena","395","395","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S2131","QC:jena:src/com/hp/hpl/jena/rdf/arp/ParseException.java","MAJOR","QC:jena","132","132","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/lang/IanaLanguageTag.java","CRITICAL","QC:jena","105","105","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/assembler/assemblers/ReasonerFactoryAssembler.java","CRITICAL","QC:jena","142","142","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/impl/AbsXMLContext.java","CRITICAL","QC:jena","203","203","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/impl/RDFXMLParser.java","CRITICAL","QC:jena","116","116","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/arp/impl/RDFXMLParser.java","CRITICAL","QC:jena","119","119","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/assembler/AssemblerHelp.java","CRITICAL","QC:jena","123","123","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/util/ModelLoader.java","CRITICAL","QC:jena","178","178","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/util/LocatorZip.java","CRITICAL","QC:jena","68","68","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/rdf/model/impl/Util.java","CRITICAL","QC:jena","225","225","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1163","QC:jena:src/com/hp/hpl/jena/rdf/model/impl/NTripleReader.java","MAJOR","QC:jena","100","100","null","OPEN","Refactor this code to not throw exceptions in finally blocks.","30","30min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1161","QC:jena:src/com/hp/hpl/jena/util/OneToManyMap.java","MAJOR","QC:jena","325","325","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/util/LocatorURL.java","CRITICAL","QC:jena","70","70","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/util/LocatorURL.java","CRITICAL","QC:jena","82","82","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1161","QC:jena:src/com/hp/hpl/jena/util/iterator/LateBindingIterator.java","MAJOR","QC:jena","71","71","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/util/URIref.java","CRITICAL","QC:jena","91","91","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1166","QC:jena:src/com/hp/hpl/jena/util/URIref.java","CRITICAL","QC:jena","143","143","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/jena/cmdline/ArgDecl.java","MAJOR","QC:jena","224","224","null","OPEN","Introduce a new variable instead of reusing the parameter ""arg"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/jena/cmdline/CommandLine.java","MAJOR","QC:jena","116","116","null","OPEN","The Cyclomatic Complexity of this method ""process"" is 18 which is greater than 10 authorized.","18","18min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/ResultSetReifIterator.java","MAJOR","QC:jena","194","194","null","OPEN","The Cyclomatic Complexity of this method ""getRow"" is 19 which is greater than 10 authorized.","19","19min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/DBPattern.java","MAJOR","QC:jena","152","152","null","OPEN","The Cyclomatic Complexity of this method ""joinsWith"" is 12 which is greater than 10 authorized.","12","12min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/SQLCache.java","MAJOR","QC:jena","239","239","null","OPEN","The Cyclomatic Complexity of this method ""getPreparedSQLStatement"" is 15 which is greater than 10 authorized.","15","15min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/SpecializedGraph_TripleStore_RDB.java","MAJOR","QC:jena","54","54","null","OPEN","The Cyclomatic Complexity of this method ""subsumes"" is 13 which is greater than 10 authorized.","13","13min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/PSet_TripleStore_RDB.java","MAJOR","QC:jena","453","453","null","OPEN","The Cyclomatic Complexity of this method ""storeTripleAR"" is 20 which is greater than 10 authorized.","20","20min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/PSet_TripleStore_RDB.java","MAJOR","QC:jena","673","673","null","OPEN","The Cyclomatic Complexity of this method ""deleteTripleList"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","285","285","null","OPEN","The Cyclomatic Complexity of this method ""getSystemSpecializedGraph"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","729","729","null","OPEN","The Cyclomatic Complexity of this method ""removeSpecializedGraphs"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","1697","1697","null","OPEN","Introduce a new variable instead of reusing the parameter ""len"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","1708","1708","null","OPEN","Introduce a new variable instead of reusing the parameter ""pos"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","2057","2057","null","OPEN","Introduce a new variable instead of reusing the parameter ""argi"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","2060","2060","null","OPEN","Introduce a new variable instead of reusing the parameter ""argi"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","2061","2061","null","OPEN","Introduce a new variable instead of reusing the parameter ""argi"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","2070","2070","null","OPEN","Introduce a new variable instead of reusing the parameter ""argi"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","2072","2072","null","OPEN","Introduce a new variable instead of reusing the parameter ""argi"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/db/impl/DriverRDB.java","MAJOR","QC:jena","2405","2405","null","OPEN","Introduce a new variable instead of reusing the parameter ""strToMatch"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/graph/query/QueryTriple.java","MAJOR","QC:jena","55","55","null","OPEN","The Cyclomatic Complexity of this method ""createMatcher"" is 12 which is greater than 10 authorized.","12","12min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/db/impl/PSet_ReifStore_RDB.java","MAJOR","QC:jena","350","350","null","OPEN","The Cyclomatic Complexity of this method ""updateOneFrag"" is 17 which is greater than 10 authorized.","17","17min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/graph/query/SimpleQueryEngine.java","MAJOR","QC:jena","95","95","null","OPEN","Introduce a new variable instead of reusing the parameter ""L"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/query/regexptrees/PerlPatternParser.java","MAJOR","QC:jena","323","323","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/graph/query/regexptrees/PerlPatternParser.java","MAJOR","QC:jena","126","126","null","OPEN","The Cyclomatic Complexity of this method ""parseAtom"" is 17 which is greater than 10 authorized.","17","17min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/graph/query/regexptrees/PerlPatternParser.java","MAJOR","QC:jena","220","220","null","OPEN","The Cyclomatic Complexity of this method ""parseBackslash"" is 16 which is greater than 10 authorized.","16","16min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/graph/query/regexptrees/PerlPatternParser.java","MAJOR","QC:jena","292","292","null","OPEN","Introduce a new variable instead of reusing the parameter ""ch"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","463","463","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","476","476","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","484","484","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","492","492","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","500","500","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","519","519","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","527","527","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","535","535","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/graph/impl/GraphMatcher.java","MAJOR","QC:jena","462","462","null","OPEN","The Cyclomatic Complexity of this method ""varPosInPattern"" is 38 which is greater than 10 authorized.","38","38min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/shared/LockMRSW.java","MAJOR","QC:jena","96","96","null","OPEN","Introduce a new variable instead of reusing the parameter ""readLockRequested"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/shared/uuid/UUID_V4_Gen.java","MAJOR","QC:jena","47","47","null","OPEN","Introduce a new variable instead of reusing the parameter ""s"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/shared/uuid/Bits.java","MAJOR","QC:jena","47","47","null","OPEN","Introduce a new variable instead of reusing the parameter ""bits"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/shared/uuid/Bits.java","MAJOR","QC:jena","152","152","null","OPEN","Introduce a new variable instead of reusing the parameter ""bits"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/shared/uuid/JenaUUID.java","MAJOR","QC:jena","95","95","null","OPEN","Introduce a new variable instead of reusing the parameter ""s"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:S1226","QC:jena:src/com/hp/hpl/jena/shared/uuid/JenaUUID.java","MAJOR","QC:jena","100","100","null","OPEN","Introduce a new variable instead of reusing the parameter ""s"".","5","5min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","BUG","squid:S1201","QC:jena:src/com/hp/hpl/jena/shared/impl/PrefixMappingImpl.java","CRITICAL","QC:jena","217","217","null","OPEN","Either override Object.equals(Object), or rename the method to prevent any confusion.","10","10min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/ontology/OntTools.java","MAJOR","QC:jena","309","309","null","OPEN","The Cyclomatic Complexity of this method ""partitionByNamed"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-05T14:22:15Z","2017-07-05T14:22:15Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jena:src/com/hp/hpl/jena/ontology/impl/OntClassImpl.java","MAJOR","QC:jena","938","938","null","OPEN","The Cyclomatic Complexity of this method ""testDomain"" is 11 which is greater than 10 authorized.","11","11min",""
