"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/modes/mindmapmode/actions/MindMapActions.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/modes/mindmapmode/actions/NewChildAction.java","MAJOR","QC:freemind","128","128","null","OPEN","Move the ""last"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/Controller.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/Controller.java","MINOR","QC:freemind","326","326","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/modes/mindmapmode/actions/NewChildAction.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/Controller.java","MAJOR","QC:freemind","1410","1410","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/MenuItemEnabledListener.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/ColorSwatch.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/MenuItemSelectedListener.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:freemind:freemind/controller/MenuBar.java","MAJOR","QC:freemind","361","361","null","OPEN","Remove this unused private ""addOptionSet"" method.","5","5min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:freemind:freemind/controller/MenuBar.java","MAJOR","QC:freemind","387","387","null","OPEN","Remove this unused private ""copyMenuItems"" method.","5","5min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/MenuBar.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/FreeMindToolBar.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","387","387","null","OPEN","Move the ""."" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/StructuredMenuHolder.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","75","75","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","186","186","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","187","187","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","200","200","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","205","205","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","211","211","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","383","383","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/StructuredMenuHolder.java","MAJOR","QC:freemind","459","459","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/MainToolBar.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/MapMouseWheelListener.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/BlindIcon.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/controller/MapModuleManager.java","MAJOR","QC:freemind","269","269","null","OPEN","Move the ""file"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/controller/MapModuleManager.java","MAJOR","QC:freemind","269","269","null","OPEN","Move the ""file"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/MapModuleManager.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/MapModuleManager.java","MAJOR","QC:freemind","141","141","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/NodeDragListener.java","MINOR","QC:freemind","56","56","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/NodeDragListener.java","MINOR","QC:freemind","59","59","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/StructuredMenuItemHolder.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/LastOpenedList.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:freemind:freemind/controller/filter/FilterController.java","MAJOR","QC:freemind","138","138","null","OPEN","Remove this unused private ""setFilterToolbar"" method.","5","5min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/main/HtmlTools.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/HtmlTools.java","MINOR","QC:freemind","450","450","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/FilterController.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/HtmlTools.java","MINOR","QC:freemind","452","452","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/HtmlTools.java","MINOR","QC:freemind","461","461","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/HtmlTools.java","MAJOR","QC:freemind","249","249","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/HtmlTools.java","MAJOR","QC:freemind","331","331","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/HtmlTools.java","MAJOR","QC:freemind","444","444","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/HtmlTools.java","MAJOR","QC:freemind","474","474","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/HtmlTools.java","MAJOR","QC:freemind","561","561","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/DefaultFilter.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/filter/DefaultFilter.java","MINOR","QC:freemind","57","57","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/filter/DefaultFilter.java","MINOR","QC:freemind","145","145","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/controller/filter/FilterComposerDialog.java","MAJOR","QC:freemind","121","121","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/controller/filter/FilterComposerDialog.java","MAJOR","QC:freemind","367","367","null","OPEN","Move the ""filter_exist"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:freemind:freemind/main/FreeMind.java","MAJOR","QC:freemind","628","628","null","OPEN","Remove this unused private ""getProgramForFile"" method.","5","5min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/FreeMind.java","MAJOR","QC:freemind","315","315","null","OPEN","Move the ""metal"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/FreeMind.java","MAJOR","QC:freemind","321","321","null","OPEN","Move the ""nothing"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/FreeMind.java","MAJOR","QC:freemind","492","492","null","OPEN","Move the ""Win"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/FreeMind.java","MAJOR","QC:freemind","632","632","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/filter/FilterComposerDialog.java","MINOR","QC:freemind","125","125","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/filter/FilterComposerDialog.java","MINOR","QC:freemind","210","210","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/main/FreeMind.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/FilterToolbar.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/FreeMind.java","MAJOR","QC:freemind","198","198","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/filter/condition/DisjunctConditions.java","MINOR","QC:freemind","60","60","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/condition/ConditionNotSatisfiedDecorator.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/condition/AttributeNotExistsCondition.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/condition/NodeContainsCondition.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/condition/NodeCompareCondition.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/condition/CompareConditionAdapter.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","BUG","squid:S1244","QC:freemind:freemind/main/Tools.java","CRITICAL","QC:freemind","1400","1400","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/filter/condition/IconContainedCondition.java","MINOR","QC:freemind","67","67","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/filter/condition/IconContainedCondition.java","MINOR","QC:freemind","77","77","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/condition/ConjunctConditions.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","307","307","null","OPEN","Move the ""Win"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/controller/filter/condition/ConjunctConditions.java","MAJOR","QC:freemind","99","99","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","310","310","null","OPEN","Move the ""Mac"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/condition/IgnoreCaseNodeContainsCondition.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","327","327","null","OPEN","Move the ""file"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1132","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","468","468","null","OPEN","Move the ""Win"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/controller/filter/util/ExtendedComboBoxModel.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/controller/printpreview/PreviewDialog.java","MINOR","QC:freemind","95","95","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00112","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","816","816","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/common/FontProperty.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/common/IconProperty.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/common/IconProperty.java","MAJOR","QC:freemind","54","54","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/common/IconProperty.java","MAJOR","QC:freemind","102","102","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","258","258","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","622","622","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","1057","1057","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1149","QC:freemind:freemind/main/Tools.java","MAJOR","QC:freemind","1412","1412","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/common/ThreeCheckBoxProperty.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/common/RemindValueProperty.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/common/ColorProperty.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","66","66","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","74","74","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","82","82","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","86","86","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","90","90","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","94","94","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","98","98","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","102","102","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","106","106","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","110","110","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","114","114","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/common/PropertyBean.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","122","122","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00105","QC:freemind:freemind/common/SeparatorProperty.java","MINOR","QC:freemind","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00122","QC:freemind:freemind/main/FreeMindSecurityManager.java","MINOR","QC:freemind","130","130","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
