"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/org/apache/batik/ext/awt/image/rendered/MultiplyAlphaRed.java","MINOR","QC:drawswf","85","85","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/org/apache/batik/ext/awt/image/rendered/MultiplyAlphaRed.java","MINOR","QC:drawswf","209","209","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","263","263","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/org/apache/batik/ext/awt/image/rendered/MultiplyAlphaRed.java","MINOR","QC:drawswf","216","216","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","281","281","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","291","291","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/org/apache/batik/ext/awt/image/rendered/MultiplyAlphaRed.java","MINOR","QC:drawswf","219","219","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","319","319","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","351","351","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","360","360","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","376","376","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","385","385","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","397","397","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","435","435","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","455","455","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","484","484","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","492","492","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","500","500","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MINOR","QC:drawswf","528","528","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S1149","QC:drawswf:src/com/anotherbigidea/flash/writers/SWFTagTypesImpl.java","MAJOR","QC:drawswf","463","463","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","92","92","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","95","95","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","97","97","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","98","98","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/Rect.java","MINOR","QC:drawswf","55","55","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","100","100","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","101","101","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/Rect.java","MINOR","QC:drawswf","58","58","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","103","103","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","104","104","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/Rect.java","MINOR","QC:drawswf","109","109","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","108","108","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","111","111","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S1149","QC:drawswf:src/com/anotherbigidea/flash/structs/ButtonRecord.java","MAJOR","QC:drawswf","72","72","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S1149","QC:drawswf:src/com/anotherbigidea/flash/structs/ButtonRecord.java","MAJOR","QC:drawswf","86","86","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","113","113","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","116","116","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/FillStyle.java","MINOR","QC:drawswf","97","97","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/FillStyle.java","MINOR","QC:drawswf","111","111","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","120","120","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","124","124","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","126","126","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","128","128","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/AlphaTransform.java","MINOR","QC:drawswf","57","57","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","130","130","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","132","132","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","BUG","squid:S1244","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","CRITICAL","QC:drawswf","132","132","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","134","134","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","135","135","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","BUG","squid:S1244","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","CRITICAL","QC:drawswf","203","203","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","138","138","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","139","139","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","142","142","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","145","145","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","146","146","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","MINOR","QC:drawswf","149","149","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","148","148","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","MINOR","QC:drawswf","159","159","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","150","150","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","151","151","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","MINOR","QC:drawswf","220","220","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","153","153","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","MINOR","QC:drawswf","221","221","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","157","157","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","MINOR","QC:drawswf","223","223","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","159","159","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/ColorTransform.java","MINOR","QC:drawswf","234","234","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","161","161","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","162","162","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","164","164","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","166","166","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","167","167","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","BUG","squid:S1244","QC:drawswf:src/com/anotherbigidea/flash/structs/Matrix.java","CRITICAL","QC:drawswf","151","151","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","169","169","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","170","170","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","171","171","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","173","173","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","174","174","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","176","176","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","177","177","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/Matrix.java","MINOR","QC:drawswf","158","158","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","179","179","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","181","181","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","183","183","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","184","184","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","186","186","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","187","187","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","110","110","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","189","189","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","113","113","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","191","191","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","132","132","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","194","194","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","144","144","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","145","145","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","146","146","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/readers/ActionParser.java","MINOR","QC:drawswf","247","247","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","151","151","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T15:52:26Z","2017-07-05T15:52:26Z","","CODE_SMELL","squid:S00122","QC:drawswf:src/com/anotherbigidea/flash/structs/SoundInfo.java","MINOR","QC:drawswf","152","152","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
