"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2527","2527","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2529","2529","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4838","4838","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2535","2535","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4849","4849","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2537","2537","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4871","4871","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2554","2554","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4882","4882","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2558","2558","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4965","4965","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2563","2563","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4968","4968","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2565","2565","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4979","4979","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2580","2580","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4985","4985","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4988","4988","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","4993","4993","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2589","2589","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2592","2592","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5008","5008","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2598","2598","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5017","5017","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2600","2600","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5023","5023","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5025","5025","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2610","2610","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5034","5034","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2614","2614","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5040","5040","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5043","5043","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2623","2623","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5047","5047","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2628","2628","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2629","2629","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5059","5059","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2638","2638","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5067","5067","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2643","2643","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2644","2644","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5087","5087","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2653","2653","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5094","5094","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2658","2658","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5119","5119","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2660","2660","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5134","5134","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2673","2673","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5146","5146","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2675","2675","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5176","5176","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5189","5189","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2685","2685","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5256","5256","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2689","2689","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5260","5260","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5264","5264","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5267","5267","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5287","5287","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5288","5288","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5292","5292","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5307","5307","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5312","5312","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5315","5315","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5321","5321","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5324","5324","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5331","5331","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5343","5343","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5356","5356","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5359","5359","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5367","5367","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5368","5368","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5372","5372","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5387","5387","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5390","5390","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5394","5394","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5397","5397","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5406","5406","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5412","5412","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5415","5415","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2700","2700","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5429","5429","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2704","2704","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2705","2705","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5448","5448","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2715","2715","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5455","5455","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2720","2720","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5472","5472","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5485","5485","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2733","2733","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5494","5494","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2735","2735","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5512","5512","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5514","5514","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2745","2745","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5516","5516","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5524","5524","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2750","2750","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5529","5529","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2760","2760","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2763","2763","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5539","5539","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2765","2765","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5545","5545","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5546","5546","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5554","5554","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2779","2779","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5559","5559","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","2788","2788","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
"2017-07-03T09:34:46Z","2017-07-03T09:34:46Z","","CODE_SMELL","squid:S1226","QC:jparse:test/JavaTyper.java","MAJOR","QC:jparse","5564","5564","null","OPEN","Introduce a new variable instead of reusing the parameter ""_t"".","5","5min",""
