"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/TenorTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/FrequencyTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/PeriodTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/defaultimpl/DateAdvanceTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/defaultimpl/ISDActualActualTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/defaultimpl/US30360Test.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/defaultimpl/DaycountSanityCheckTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/DaycountCalculatorFactoryTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/BadDaycountCalculatorFactory3.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/DaycountExceptionTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/BadDaycountCalculatorFactory2.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/common/test/CSVReaderTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/MockPayment.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/AccrualPeriodTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/AccrualScheduleTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S00105","QC:jFin_DateMath:src/test/java/org/jfin/date/test/util/ISDACalendarFormatTest.java","MINOR","QC:jFin_DateMath","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1186","QC:jFin_DateMath:src/main/java/org/jfin/date/holiday/financialcalendarimpl/InfoFileEntry.java","MAJOR","QC:jFin_DateMath","344","344","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1172","QC:jFin_DateMath:src/main/java/org/jfin/date/holiday/HolidayCalendarFactory.java","MAJOR","QC:jFin_DateMath","195","195","null","OPEN","Remove this unused method parameter ""c"".","5","5min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1172","QC:jFin_DateMath:src/main/java/org/jfin/date/holiday/HolidayCalendar.java","MAJOR","QC:jFin_DateMath","225","225","null","OPEN","Remove this unused method parameter ""originalCalendar"".","5","5min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1155","QC:jFin_DateMath:src/main/java/org/jfin/date/accrual/AccrualSchedule.java","MAJOR","QC:jFin_DateMath","134","134","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1155","QC:jFin_DateMath:src/main/java/org/jfin/date/accrual/AccrualSchedule.java","MAJOR","QC:jFin_DateMath","147","147","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1068","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/PlainSwapTest.java","MAJOR","QC:jFin_DateMath","185","185","null","OPEN","Remove this unused ""paymentDates"" private field.","5","5min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/example/java/DaycountFractionCalculator.java","CRITICAL","QC:jFin_DateMath","145","145","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/HolidayCalendarFactoryTest.java","CRITICAL","QC:jFin_DateMath","88","88","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/HolidayCalendarFactoryTest.java","CRITICAL","QC:jFin_DateMath","124","124","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/HolidayCalendarFactoryTest.java","CRITICAL","QC:jFin_DateMath","172","172","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/financialcalendarimpl/FinancialCalendarHolidayCalendarTest.java","CRITICAL","QC:jFin_DateMath","119","119","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2Test.java","CRITICAL","QC:jFin_DateMath","104","104","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2Test.java","CRITICAL","QC:jFin_DateMath","119","119","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleCutterTest.java","CRITICAL","QC:jFin_DateMath","174","174","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","219","219","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","295","295","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","360","360","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","97","97","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","193","193","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","253","253","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","324","324","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","389","389","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorTest.java","CRITICAL","QC:jFin_DateMath","76","76","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorTest.java","CRITICAL","QC:jFin_DateMath","122","122","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/PeriodTest.java","CRITICAL","QC:jFin_DateMath","124","124","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/DaycountCalculatorFactoryTest.java","CRITICAL","QC:jFin_DateMath","91","91","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/DaycountCalculatorFactoryTest.java","CRITICAL","QC:jFin_DateMath","127","127","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","119","119","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","149","149","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","180","180","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","212","212","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/AccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","45","45","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/AccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","71","71","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/AccrualScheduleTest.java","CRITICAL","QC:jFin_DateMath","108","108","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:examples/DaycountFractionCalculator.java","CRITICAL","QC:jFin_DateMath","99","99","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:examples/DaycountFractionCalculator.java","CRITICAL","QC:jFin_DateMath","145","145","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/web/java/org/jfin/date/web/example/PlainSwapForm.java","CRITICAL","QC:jFin_DateMath","94","94","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/web/java/org/jfin/date/web/example/PlainSwapForm.java","CRITICAL","QC:jFin_DateMath","582","582","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/web/java/org/jfin/date/web/example/PlainSwapForm.java","CRITICAL","QC:jFin_DateMath","608","608","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/web/java/org/jfin/date/web/example/PlainSwapForm.java","CRITICAL","QC:jFin_DateMath","656","656","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S2131","QC:jFin_DateMath:src/main/java/org/jfin/common/CSVFileFormatTokenizer.java","MAJOR","QC:jFin_DateMath","67","67","null","OPEN","Use ""Character.toString"" instead.","5","5min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/main/java/org/jfin/date/holiday/financialcalendarimpl/InfoFileEntry.java","CRITICAL","QC:jFin_DateMath","139","139","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/main/java/org/jfin/date/holiday/financialcalendarimpl/InfoFileEntry.java","CRITICAL","QC:jFin_DateMath","160","160","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/example/java/DaycountFractionCalculator.java","CRITICAL","QC:jFin_DateMath","99","99","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/HolidayCalendarFactoryTest.java","CRITICAL","QC:jFin_DateMath","106","106","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/HolidayCalendarFactoryTest.java","CRITICAL","QC:jFin_DateMath","142","142","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2Test.java","CRITICAL","QC:jFin_DateMath","88","88","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2Test.java","CRITICAL","QC:jFin_DateMath","134","134","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","59","59","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","91","91","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","124","124","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","160","160","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","196","196","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","256","256","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","327","327","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorSanityCheckTest.java","CRITICAL","QC:jFin_DateMath","392","392","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","65","65","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","157","157","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","216","216","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","292","292","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGenerator2SanityCheckTest.java","CRITICAL","QC:jFin_DateMath","357","357","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorTest.java","CRITICAL","QC:jFin_DateMath","92","92","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/ScheduleGeneratorTest.java","CRITICAL","QC:jFin_DateMath","107","107","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/defaultimpl/DateAdjustmentTest.java","CRITICAL","QC:jFin_DateMath","157","157","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/holiday/defaultimpl/DateAdvanceTest.java","CRITICAL","QC:jFin_DateMath","56","56","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/DaycountCalculatorFactoryTest.java","CRITICAL","QC:jFin_DateMath","73","73","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/DaycountCalculatorFactoryTest.java","CRITICAL","QC:jFin_DateMath","109","109","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/daycount/DaycountCalculatorFactoryTest.java","CRITICAL","QC:jFin_DateMath","166","166","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/common/test/Iso4217CurrencyTest.java","CRITICAL","QC:jFin_DateMath","257","257","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","106","106","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","134","134","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","165","165","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/impl/FixedAccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","197","197","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/AccrualPeriodTest.java","CRITICAL","QC:jFin_DateMath","57","57","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:S1166","QC:jFin_DateMath:src/test/java/org/jfin/date/test/accrual/AccrualScheduleTest.java","CRITICAL","QC:jFin_DateMath","121","121","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T15:02:17Z","2017-07-03T15:02:17Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jFin_DateMath:src/main/java/org/jfin/date/ScheduleGenerator.java","MAJOR","QC:jFin_DateMath","364","364","null","OPEN","The Cyclomatic Complexity of this method ""generateSchedule"" is 23 which is greater than 10 authorized.","23","23min",""
