"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestLoopController.java","MINOR","QC:jmeter","39","39","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","107","107","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","148","148","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","149","149","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","151","151","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","213","213","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","214","214","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","216","216","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:test/src/org/apache/jmeter/control/TestSwitchController.java","MINOR","QC:jmeter","266","266","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/jorphan/org/apache/jorphan/collections/HashTree.java","INFO","QC:jmeter","920","920","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1133","QC:jmeter:src/core/org/apache/jmeter/samplers/DataStrippingSampleSender.java","INFO","QC:jmeter","48","48","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/config/Argument.java","INFO","QC:jmeter","153","153","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/config/LoginConfig.java","INFO","QC:jmeter","26","26","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/testelement/AbstractTestElement.java","INFO","QC:jmeter","117","117","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/testelement/AbstractTestElement.java","INFO","QC:jmeter","128","128","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1133","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","INFO","QC:jmeter","370","370","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1133","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","INFO","QC:jmeter","388","388","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","108","108","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","122","122","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","135","135","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","135","135","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","159","159","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","184","184","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","198","198","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","198","198","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","216","216","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","216","216","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","243","243","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","243","243","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","284","284","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","296","296","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","313","313","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","323","323","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/Functor.java","MINOR","QC:jmeter","388","388","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/ClassFinder.java","INFO","QC:jmeter","70","70","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/jorphan/org/apache/jorphan/reflect/ClassFinder.java","INFO","QC:jmeter","168","168","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/testelement/property/NullProperty.java","INFO","QC:jmeter","30","30","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/jorphan/org/apache/jorphan/math/StatCalculator.java","INFO","QC:jmeter","152","152","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/jorphan/math/StatCalculator.java","MINOR","QC:jmeter","57","57","null","OPEN","Rename this field ""ZERO"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/TestBeanGUI.java","INFO","QC:jmeter","350","350","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1133","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/GenericTestBeanCustomizer.java","INFO","QC:jmeter","158","158","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/GenericTestBeanCustomizer.java","INFO","QC:jmeter","440","440","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/jorphan/org/apache/commons/jexl/bsf/JexlEngine.java","INFO","QC:jmeter","100","100","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/Token.java","MINOR","QC:jmeter","34","34","null","OPEN","Rename this field ""m_type"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/Token.java","MINOR","QC:jmeter","36","36","null","OPEN","Rename this field ""m_value"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLOption.java","MINOR","QC:jmeter","44","44","null","OPEN","Rename this field ""m_descriptor"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLOptionDescriptor.java","MINOR","QC:jmeter","47","47","null","OPEN","Rename this field ""m_id"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLOptionDescriptor.java","MINOR","QC:jmeter","51","51","null","OPEN","Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLOptionDescriptor.java","MINOR","QC:jmeter","53","53","null","OPEN","Rename this field ""m_description"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLOptionDescriptor.java","MINOR","QC:jmeter","55","55","null","OPEN","Rename this field ""m_incompatible"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","68","68","null","OPEN","Rename this field ""m_options"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","71","71","null","OPEN","Rename this field ""m_optionIndex"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","75","75","null","OPEN","Rename this field ""m_errorMessage"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","77","77","null","OPEN","Rename this field ""m_unparsedArgs"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","80","80","null","OPEN","Rename this field ""m_ch"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","82","82","null","OPEN","Rename this field ""m_args"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","86","86","null","OPEN","Rename this field ""m_argIndex"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","88","88","null","OPEN","Rename this field ""m_stringIndex"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/jorphan/org/apache/commons/cli/avalon/CLArgsParser.java","MINOR","QC:jmeter","94","94","null","OPEN","Rename this field ""m_lastOptionId"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/WrapperEditor.java","INFO","QC:jmeter","245","245","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/WrapperEditor.java","MINOR","QC:jmeter","107","107","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/WrapperEditor.java","MINOR","QC:jmeter","107","107","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/WrapperEditor.java","MINOR","QC:jmeter","108","108","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","VULNERABILITY","squid:S1148","QC:jmeter:src/core/org/apache/jmeter/NewDriver.java","CRITICAL","QC:jmeter","97","97","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","VULNERABILITY","squid:S1148","QC:jmeter:src/core/org/apache/jmeter/NewDriver.java","CRITICAL","QC:jmeter","211","211","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/testbeans/gui/ComboStringEditor.java","INFO","QC:jmeter","81","81","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/JMeter.java","INFO","QC:jmeter","336","336","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/JMeter.java","INFO","QC:jmeter","390","390","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/JMeter.java","INFO","QC:jmeter","831","831","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/JMeter.java","MINOR","QC:jmeter","667","667","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/JMeter.java","MINOR","QC:jmeter","699","699","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/JMeter.java","MINOR","QC:jmeter","715","715","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00116","QC:jmeter:src/core/org/apache/jmeter/engine/RemoteJMeterEngineImpl.java","MINOR","QC:jmeter","66","66","null","OPEN","Rename this field ""LOCK"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00115","QC:jmeter:src/core/org/apache/jmeter/engine/RemoteJMeterEngineImpl.java","MINOR","QC:jmeter","63","63","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/visualizers/SamplingStatCalculator.java","INFO","QC:jmeter","169","169","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/visualizers/Sample.java","INFO","QC:jmeter","180","180","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/visualizers/gui/AbstractVisualizer.java","INFO","QC:jmeter","223","223","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/visualizers/gui/AbstractVisualizer.java","INFO","QC:jmeter","238","238","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/visualizers/gui/AbstractVisualizer.java","INFO","QC:jmeter","303","303","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/engine/StandardJMeterEngine.java","INFO","QC:jmeter","289","289","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/jorphan/org/apache/jorphan/logging/LoggingManager.java","INFO","QC:jmeter","65","65","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00115","QC:jmeter:src/core/org/apache/jmeter/engine/StandardJMeterEngine.java","MINOR","QC:jmeter","64","64","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/threads/ThreadGroup.java","MINOR","QC:jmeter","63","63","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00115","QC:jmeter:src/core/org/apache/jmeter/functions/util/ArgumentDecoder.java","MINOR","QC:jmeter","29","29","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/threads/JMeterThread.java","INFO","QC:jmeter","413","413","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/threads/JMeterThread.java","INFO","QC:jmeter","519","519","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00115","QC:jmeter:src/core/org/apache/jmeter/functions/util/ArgumentEncoder.java","MINOR","QC:jmeter","29","29","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00115","QC:jmeter:src/core/org/apache/jmeter/threads/JMeterThread.java","MINOR","QC:jmeter","241","241","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00115","QC:jmeter:src/core/org/apache/jmeter/threads/JMeterThread.java","MINOR","QC:jmeter","244","244","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/threads/TestCompiler.java","MINOR","QC:jmeter","130","130","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/engine/util/CompoundVariable.java","INFO","QC:jmeter","174","174","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/save/CSVSaveService.java","INFO","QC:jmeter","278","278","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/save/CSVSaveService.java","INFO","QC:jmeter","299","299","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S1135","QC:jmeter:src/core/org/apache/jmeter/gui/GuiPackage.java","INFO","QC:jmeter","471","471","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T09:29:06Z","2017-07-03T09:29:06Z","","CODE_SMELL","squid:S00117","QC:jmeter:src/core/org/apache/jmeter/save/CSVSaveService.java","MINOR","QC:jmeter","722","722","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
