"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MegaMekGUI.java","CRITICAL","QC:megamek","594","594","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ChatterBox2.java","CRITICAL","QC:megamek","60","60","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/client/ui/swing/ChatterBox2.java","MAJOR","QC:megamek","694","694","null","OPEN","Use ""Character.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","304","304","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","368","368","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","433","433","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","464","464","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","480","480","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","496","496","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","518","518","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","532","532","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","582","582","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","651","651","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","840","840","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","874","874","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","1075","1075","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","1220","1220","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","1252","1252","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","1284","1284","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","1316","1316","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","1332","1332","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MapMenu.java","CRITICAL","QC:megamek","1378","1378","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/CustomBattleArmorDialog.java","CRITICAL","QC:megamek","925","925","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/client/ui/swing/CustomMechDialog.java","MAJOR","QC:megamek","635","636","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/client/ui/swing/CustomMechDialog.java","MAJOR","QC:megamek","639","639","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/CamoChoiceDialog.java","CRITICAL","QC:megamek","103","103","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/CamoChoiceDialog.java","CRITICAL","QC:megamek","476","476","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2250","QC:megamek:src/megamek/client/ui/swing/CustomBattleArmorDialog.java","CRITICAL","QC:megamek","858","858","null","OPEN","This call to ""remove()"" may be a performance hot spot if the collection is large.","15","15min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","529","529","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","539","539","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","1186","1186","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","2606","2606","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","2725","2725","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","2827","2827","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","2910","2910","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","3080","3080","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2250","QC:megamek:src/megamek/client/ui/swing/BoardView1.java","CRITICAL","QC:megamek","2324","2324","null","OPEN","This call to ""remove()"" may be a performance hot spot if the collection is large.","15","15min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ChatterBox.java","CRITICAL","QC:megamek","216","216","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2250","QC:megamek:src/megamek/client/ui/swing/ChatterBox.java","CRITICAL","QC:megamek","214","214","null","OPEN","This call to ""get()"" may be a performance hot spot if the collection is large.","15","15min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/PortraitChoiceDialog.java","CRITICAL","QC:megamek","276","276","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MiniMap.java","CRITICAL","QC:megamek","478","478","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/client/ui/swing/MiniMap.java","MAJOR","QC:megamek","742","742","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/RandomMapDialog.java","CRITICAL","QC:megamek","447","447","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/client/ui/swing/MechDisplay.java","MAJOR","QC:megamek","1627","1627","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/client/ui/swing/MechDisplay.java","MAJOR","QC:megamek","1637","1637","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/CustomFighterSquadronDialog.java","CRITICAL","QC:megamek","663","663","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/CustomFighterSquadronDialog.java","CRITICAL","QC:megamek","1013","1013","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/MechSelectorDialog.java","CRITICAL","QC:megamek","545","545","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1161","QC:megamek:src/megamek/client/ui/swing/MechSelectorDialog.java","MAJOR","QC:megamek","830","830","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/CommonHelpDialog.java","CRITICAL","QC:megamek","149","149","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ClientGUI.java","CRITICAL","QC:megamek","222","222","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ClientGUI.java","CRITICAL","QC:megamek","607","607","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ClientGUI.java","CRITICAL","QC:megamek","672","672","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ClientGUI.java","CRITICAL","QC:megamek","1126","1126","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ClientGUI.java","CRITICAL","QC:megamek","1180","1180","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ClientGUI.java","CRITICAL","QC:megamek","1188","1188","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ClientGUI.java","CRITICAL","QC:megamek","1391","1391","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ChatLounge.java","CRITICAL","QC:megamek","204","204","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ChatLounge.java","CRITICAL","QC:megamek","221","221","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ChatLounge.java","CRITICAL","QC:megamek","1892","1892","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/ChatLounge.java","CRITICAL","QC:megamek","2467","2467","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardEditor.java","CRITICAL","QC:megamek","599","599","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/BoardEditor.java","CRITICAL","QC:megamek","694","694","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/util/ColorParser.java","CRITICAL","QC:megamek","110","110","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/bot/ChatProcessor.java","CRITICAL","QC:megamek","132","132","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/bot/BotConfiguration.java","CRITICAL","QC:megamek","38","38","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/bot/BotClient.java","CRITICAL","QC:megamek","201","201","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/bot/BotClient.java","CRITICAL","QC:megamek","905","905","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/client/ui/swing/widget/GeneralInfoMapSet.java","MAJOR","QC:megamek","225","225","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/ui/swing/widget/PilotMapSet.java","CRITICAL","QC:megamek","70","70","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/Client.java","CRITICAL","QC:megamek","198","198","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/Client.java","CRITICAL","QC:megamek","744","744","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/Client.java","CRITICAL","QC:megamek","997","997","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/bot/GAAttack.java","CRITICAL","QC:megamek","159","159","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/commands/ShowEntityCommand.java","CRITICAL","QC:megamek","67","67","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/commands/ShowTileCommand.java","CRITICAL","QC:megamek","78","78","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/commands/RulerCommand.java","CRITICAL","QC:megamek","92","92","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/ScenarioLoader.java","CRITICAL","QC:megamek","498","498","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/ScenarioLoader.java","CRITICAL","QC:megamek","507","507","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/ScenarioLoader.java","CRITICAL","QC:megamek","604","604","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/client/bot/GALance.java","CRITICAL","QC:megamek","56","56","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2130","QC:megamek:src/megamek/server/ScenarioLoader.java","MAJOR","QC:megamek","536","536","null","OPEN","Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/Server.java","CRITICAL","QC:megamek","491","491","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/Server.java","CRITICAL","QC:megamek","681","681","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/Server.java","CRITICAL","QC:megamek","1000","1000","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/Server.java","CRITICAL","QC:megamek","9768","9768","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/Server.java","CRITICAL","QC:megamek","22471","22471","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/Server.java","CRITICAL","QC:megamek","22505","22505","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/Server.java","CRITICAL","QC:megamek","25724","25724","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/test/PacketTool.java","CRITICAL","QC:megamek","241","241","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/test/PacketTool.java","CRITICAL","QC:megamek","427","427","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/server/Server.java","MAJOR","QC:megamek","19011","19011","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/server/Server.java","MAJOR","QC:megamek","19211","19211","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/DedicatedServer.java","CRITICAL","QC:megamek","61","61","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/ShowEntityCommand.java","CRITICAL","QC:megamek","48","48","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/AddBotCommand.java","CRITICAL","QC:megamek","66","66","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/ShowTileCommand.java","CRITICAL","QC:megamek","77","77","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S2131","QC:megamek:src/megamek/server/commands/FixElevationCommand.java","MAJOR","QC:megamek","55","55","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/ShowValidTargetsCommand.java","CRITICAL","QC:megamek","61","61","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/RulerCommand.java","CRITICAL","QC:megamek","81","81","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/KickCommand.java","CRITICAL","QC:megamek","73","73","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/ExportListCommand.java","CRITICAL","QC:megamek","74","74","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/server/commands/NukeCommand.java","CRITICAL","QC:megamek","59","59","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/MegaMek.java","CRITICAL","QC:megamek","99","99","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/MegaMek.java","CRITICAL","QC:megamek","202","202","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/MegaMek.java","CRITICAL","QC:megamek","218","218","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/MegaMek.java","CRITICAL","QC:megamek","496","496","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/MegaMek.java","CRITICAL","QC:megamek","635","635","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1166","QC:megamek:src/megamek/test/TinyXMLTest.java","CRITICAL","QC:megamek","170","170","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1226","QC:megamek:src/megamek/common/GameReports.java","MAJOR","QC:megamek","40","40","null","OPEN","Introduce a new variable instead of reusing the parameter ""round"".","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:S1226","QC:megamek:src/megamek/common/GameReports.java","MAJOR","QC:megamek","58","58","null","OPEN","Introduce a new variable instead of reusing the parameter ""round"".","5","5min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:megamek:src/megamek/common/FighterSquadron.java","MAJOR","QC:megamek","236","236","null","OPEN","The Cyclomatic Complexity of this method ""addEntityBonuses"" is 12 which is greater than 10 authorized.","12","12min",""
"2017-07-03T17:55:46Z","2017-07-03T17:55:46Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:megamek:src/megamek/common/FighterSquadron.java","MAJOR","QC:megamek","413","413","null","OPEN","The Cyclomatic Complexity of this method ""updateWeaponGroups"" is 13 which is greater than 10 authorized.","13","13min",""
