"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1020","1020","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2408","2408","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1056","1056","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2410","2410","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1121","1121","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2415","2415","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1179","1179","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2422","2422","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1289","1289","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1343","1343","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2433","2433","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1401","1401","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2453","2453","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1434","1434","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2455","2455","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1493","1493","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1513","1513","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2458","2458","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1575","1575","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2460","2460","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1616","1616","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2466","2466","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1682","1682","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1719","1719","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1766","1766","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2478","2478","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1817","1817","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2484","2484","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1878","1878","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","1899","1899","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2490","2490","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","2026","2026","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2510","2510","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00112","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MAJOR","QC:axion","2057","2057","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2512","2512","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2513","2513","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2515","2515","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2522","2522","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2528","2528","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2527","2527","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2534","2534","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2539","2539","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2541","2541","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2547","2547","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2548","2548","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2550","2550","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2552","2552","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2554","2554","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2559","2559","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2566","2566","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","144","144","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2572","2572","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","148","148","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","140","140","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2574","2574","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","196","196","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2580","2580","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","179","179","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2586","2586","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","237","237","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2592","2592","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","321","321","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2594","2594","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","327","327","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2596","2596","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","333","333","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2598","2598","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","352","352","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2604","2604","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","319","319","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2610","2610","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","364","364","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2625","2625","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","387","387","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2620","2620","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","404","404","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2622","2622","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","437","437","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2633","2633","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","446","446","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2636","2636","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","471","471","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2640","2640","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","491","491","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2644","2644","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","501","501","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2646","2646","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","505","505","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2663","2663","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","617","617","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2665","2665","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","676","676","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2672","2672","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","693","693","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2677","2677","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","698","698","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2683","2683","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","771","771","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2689","2689","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","835","835","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2693","2693","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","912","912","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2704","2704","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","972","972","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T08:19:04Z","2017-06-29T08:19:04Z","","CODE_SMELL","squid:S00122","QC:axion:src/org/axiondb/parser/AxionSqlParser.java","MINOR","QC:axion","2703","2703","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
