"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00105","QC:pmd:src/net/sourceforge/pmd/typeresolution/PMDASMClassLoader.java","MINOR","QC:pmd","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00112","QC:pmd:src/net/sourceforge/pmd/ast/ASTPrimarySuffix.java","MAJOR","QC:pmd","35","35","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S1132","QC:pmd:src/net/sourceforge/pmd/ast/ASTExplicitConstructorInvocation.java","MAJOR","QC:pmd","37","37","null","OPEN","Move the ""this"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00105","QC:pmd:src/net/sourceforge/pmd/typeresolution/rules/CloneMethodMustImplementCloneable.java","MINOR","QC:pmd","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00112","QC:pmd:src/net/sourceforge/pmd/ast/ASTVariableDeclaratorId.java","MAJOR","QC:pmd","74","74","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S1132","QC:pmd:src/net/sourceforge/pmd/typeresolution/rules/SignatureDeclareThrowsException.java","MAJOR","QC:pmd","113","113","null","OPEN","Move the ""setUp"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00105","QC:pmd:src/net/sourceforge/pmd/typeresolution/rules/SignatureDeclareThrowsException.java","MINOR","QC:pmd","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:UselessParenthesesCheck","QC:pmd:src/net/sourceforge/pmd/ast/JavaParserTokenManager.java","MAJOR","QC:pmd","682","682","null","OPEN","Remove these useless parentheses.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:UselessParenthesesCheck","QC:pmd:src/net/sourceforge/pmd/ast/JavaParserTokenManager.java","MAJOR","QC:pmd","766","766","null","OPEN","Remove these useless parentheses.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:UselessParenthesesCheck","QC:pmd:src/net/sourceforge/pmd/ast/JavaParserTokenManager.java","MAJOR","QC:pmd","824","824","null","OPEN","Remove these useless parentheses.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S1132","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MAJOR","QC:pmd","55","55","null","OPEN","Move the ""enum"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S1132","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MAJOR","QC:pmd","616","616","null","OPEN","Move the ""enum"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00112","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MAJOR","QC:pmd","356","356","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","173","173","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","182","182","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","185","185","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","187","187","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","225","225","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","228","228","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","230","230","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","274","274","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","277","277","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","279","279","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","248","248","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","355","355","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","420","420","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","423","423","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","425","425","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","366","366","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","513","513","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","515","515","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","437","437","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","510","510","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","527","527","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","553","553","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","556","556","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","558","558","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","595","595","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","598","598","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","600","600","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","641","641","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","644","644","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","646","646","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","612","612","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","617","617","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","620","620","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","770","770","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","772","772","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","767","767","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","784","784","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","812","812","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","815","815","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","817","817","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","856","856","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","859","859","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","861","861","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","896","896","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","898","898","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","873","873","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","893","893","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","935","935","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","938","938","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","940","940","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1002","1002","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1005","1005","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1007","1007","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1101","1101","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1104","1104","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1106","1106","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6049","6049","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1118","1118","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6047","6047","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1147","1147","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6054","6054","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1181","1181","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6060","6060","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1186","1186","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6063","6063","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1280","1280","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6068","6068","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1285","1285","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6074","6074","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1368","1368","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6077","6077","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1424","1424","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6082","6082","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6084","6084","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1380","1380","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6089","6089","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1466","1466","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6096","6096","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1471","1471","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6095","6095","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1529","1529","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6103","6103","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1590","1590","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6112","6112","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1595","1595","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6110","6110","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1647","1647","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","1656","1656","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:02Z","2017-07-03T14:41:02Z","","CODE_SMELL","squid:S00122","QC:pmd:src/net/sourceforge/pmd/ast/JavaParser.java","MINOR","QC:pmd","6117","6117","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
