"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/XYBarRendererTests.java","CRITICAL","QC:jfreechart","252","252","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/XYBarRendererTests.java","CRITICAL","QC:jfreechart","279","279","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/YearTests.java","CRITICAL","QC:jfreechart","330","330","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/YearTests.java","CRITICAL","QC:jfreechart","384","384","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/GradientXYBarPainterTests.java","CRITICAL","QC:jfreechart","142","142","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/MillisecondTests.java","CRITICAL","QC:jfreechart","186","186","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/MillisecondTests.java","CRITICAL","QC:jfreechart","273","273","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/CandlestickRendererTests.java","CRITICAL","QC:jfreechart","202","202","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/MillisecondTests.java","CRITICAL","QC:jfreechart","326","326","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesCollectionTests.java","CRITICAL","QC:jfreechart","162","162","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesCollectionTests.java","CRITICAL","QC:jfreechart","190","190","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/HighLowRendererTests.java","CRITICAL","QC:jfreechart","188","188","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValueTests.java","CRITICAL","QC:jfreechart","125","125","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/StandardXYItemRendererTests.java","CRITICAL","QC:jfreechart","234","234","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/XYLine3DRendererTests.java","CRITICAL","QC:jfreechart","132","132","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/XYLine3DRendererTests.java","CRITICAL","QC:jfreechart","169","169","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesTests.java","CRITICAL","QC:jfreechart","114","114","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesTests.java","CRITICAL","QC:jfreechart","134","134","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/XYBubbleRendererTests.java","CRITICAL","QC:jfreechart","157","157","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesTests.java","CRITICAL","QC:jfreechart","163","163","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesTests.java","CRITICAL","QC:jfreechart","167","167","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesTests.java","CRITICAL","QC:jfreechart","190","190","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesTests.java","CRITICAL","QC:jfreechart","223","223","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimePeriodValuesTests.java","CRITICAL","QC:jfreechart","315","315","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/XYShapeRendererTests.java","CRITICAL","QC:jfreechart","131","131","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/XYShapeRendererTests.java","CRITICAL","QC:jfreechart","156","156","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/TimeSeriesDataItemTests.java","CRITICAL","QC:jfreechart","140","140","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/StackedXYAreaRenderer2Tests.java","CRITICAL","QC:jfreechart","113","113","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/time/junit/DateRangeTests.java","CRITICAL","QC:jfreechart","119","119","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/StackedXYAreaRenderer2Tests.java","CRITICAL","QC:jfreechart","188","188","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/VectorRendererTests.java","CRITICAL","QC:jfreechart","120","120","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyToGroupMapTests.java","CRITICAL","QC:jfreechart","103","103","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyToGroupMapTests.java","CRITICAL","QC:jfreechart","220","220","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyToGroupMapTests.java","CRITICAL","QC:jfreechart","251","251","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/DeviationRendererTests.java","CRITICAL","QC:jfreechart","120","120","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","109","109","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/WindItemRendererTests.java","CRITICAL","QC:jfreechart","111","111","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","169","169","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","187","187","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","219","219","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/StackedXYBarRendererTests.java","CRITICAL","QC:jfreechart","133","133","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","246","246","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","282","282","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","314","314","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/StackedXYAreaRendererTests.java","CRITICAL","QC:jfreechart","178","178","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","346","346","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/xy/junit/StackedXYAreaRendererTests.java","CRITICAL","QC:jfreechart","268","268","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/AreaRendererEndTypeTests.java","CRITICAL","QC:jfreechart","110","110","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/AbstractRendererTests.java","CRITICAL","QC:jfreechart","465","465","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/AbstractRendererTests.java","CRITICAL","QC:jfreechart","609","609","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/AbstractRendererTests.java","CRITICAL","QC:jfreechart","911","911","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjects2DTests.java","CRITICAL","QC:jfreechart","400","400","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DomainOrderTests.java","CRITICAL","QC:jfreechart","127","127","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/ComparableObjectItemTests.java","CRITICAL","QC:jfreechart","89","89","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/ComparableObjectItemTests.java","CRITICAL","QC:jfreechart","153","153","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/LookupPaintScaleTests.java","CRITICAL","QC:jfreechart","115","115","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/LookupPaintScaleTests.java","CRITICAL","QC:jfreechart","137","137","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/RangeTests.java","CRITICAL","QC:jfreechart","265","265","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/LookupPaintScaleTests.java","CRITICAL","QC:jfreechart","183","183","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/RangeTests.java","CRITICAL","QC:jfreechart","298","298","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValues2DTests.java","CRITICAL","QC:jfreechart","97","97","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValues2DTests.java","CRITICAL","QC:jfreechart","106","106","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/DefaultPolarItemRendererTests.java","CRITICAL","QC:jfreechart","146","146","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValues2DTests.java","CRITICAL","QC:jfreechart","160","160","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/junit/GrayPaintScaleTests.java","CRITICAL","QC:jfreechart","150","150","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValues2DTests.java","CRITICAL","QC:jfreechart","262","262","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/DefaultCategoryItemRendererTests.java","CRITICAL","QC:jfreechart","148","148","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectTests.java","CRITICAL","QC:jfreechart","130","130","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectTests.java","CRITICAL","QC:jfreechart","178","178","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/StatisticalLineAndShapeRendererTests.java","CRITICAL","QC:jfreechart","129","129","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/StatisticalLineAndShapeRendererTests.java","CRITICAL","QC:jfreechart","192","192","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValueTests.java","CRITICAL","QC:jfreechart","92","92","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/BarRendererTests.java","CRITICAL","QC:jfreechart","220","220","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValueTests.java","CRITICAL","QC:jfreechart","162","162","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValuesTests.java","CRITICAL","QC:jfreechart","159","159","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValuesTests.java","CRITICAL","QC:jfreechart","166","166","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/StackedBarRendererTests.java","CRITICAL","QC:jfreechart","119","119","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/StackedBarRendererTests.java","CRITICAL","QC:jfreechart","154","154","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/GradientBarPainterTests.java","CRITICAL","QC:jfreechart","142","142","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValuesTests.java","CRITICAL","QC:jfreechart","308","308","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/DefaultKeyedValuesTests.java","CRITICAL","QC:jfreechart","530","530","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/CategoryStepRendererTests.java","CRITICAL","QC:jfreechart","112","112","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/CategoryStepRendererTests.java","CRITICAL","QC:jfreechart","147","147","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/MinMaxCategoryRendererTests.java","CRITICAL","QC:jfreechart","196","196","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectsTests.java","CRITICAL","QC:jfreechart","123","123","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectsTests.java","CRITICAL","QC:jfreechart","179","179","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/GroupedStackedBarRendererTests.java","CRITICAL","QC:jfreechart","151","151","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/GroupedStackedBarRendererTests.java","CRITICAL","QC:jfreechart","180","180","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectsTests.java","CRITICAL","QC:jfreechart","240","240","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectsTests.java","CRITICAL","QC:jfreechart","274","274","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectsTests.java","CRITICAL","QC:jfreechart","337","337","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/StackedAreaRendererTests.java","CRITICAL","QC:jfreechart","182","182","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectsTests.java","CRITICAL","QC:jfreechart","375","375","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/KeyedObjectsTests.java","CRITICAL","QC:jfreechart","410","410","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/ComparableObjectSeriesTests.java","CRITICAL","QC:jfreechart","127","127","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/ComparableObjectSeriesTests.java","CRITICAL","QC:jfreechart","189","189","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/junit/ComparableObjectSeriesTests.java","CRITICAL","QC:jfreechart","215","215","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/statistics/junit/DefaultStatisticalCategoryDatasetTests.java","CRITICAL","QC:jfreechart","152","152","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/statistics/junit/DefaultStatisticalCategoryDatasetTests.java","CRITICAL","QC:jfreechart","211","211","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/statistics/junit/HistogramBinTests.java","CRITICAL","QC:jfreechart","135","135","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/data/statistics/junit/SimpleHistogramDatasetTests.java","CRITICAL","QC:jfreechart","133","133","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-04T07:24:34Z","2017-07-04T07:24:34Z","","CODE_SMELL","squid:S1166","QC:jfreechart:tests/org/jfree/chart/renderer/category/junit/StackedBarRenderer3DTests.java","CRITICAL","QC:jfreechart","189","189","null","OPEN","Either log or rethrow this exception.","10","10min",""
