"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/kiwi/util/ResourceLoader.java","CRITICAL","QC:joggplayer","155","155","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/kiwi/util/ReplacementClassLoader.java","CRITICAL","QC:joggplayer","136","136","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/kiwi/util/FileLoggingEndpoint.java","CRITICAL","QC:joggplayer","102","102","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/kiwi/util/CommandDispatcher.java","CRITICAL","QC:joggplayer","248","248","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","CRITICAL","QC:joggplayer","2460","2460","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","CRITICAL","QC:joggplayer","4502","4502","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","633","633","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","639","639","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","1085","1085","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","1107","1107","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","1505","1505","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","1762","1762","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3428","3428","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3438","3438","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3448","3448","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3459","3459","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3637","3637","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3645","3645","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3807","3807","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3855","3855","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","3968","3968","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/jOggPlayer.java","MAJOR","QC:joggplayer","4522","4522","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/widgets/ColouredLabel.java","MAJOR","QC:joggplayer","170","170","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/widgets/ImageCanvas.java","CRITICAL","QC:joggplayer","75","75","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/widgets/ImageCanvas.java","MAJOR","QC:joggplayer","104","104","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/widgets/Splash.java","CRITICAL","QC:joggplayer","163","163","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","516","516","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","707","707","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","900","900","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","921","921","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","927","927","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","1090","1090","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","1386","1386","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","1409","1409","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","1440","1440","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/widgets/JAboutBox.java","CRITICAL","QC:joggplayer","313","313","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/AutoUpdateApp.java","CRITICAL","QC:joggplayer","1475","1475","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/JOrbisComment.java","CRITICAL","QC:joggplayer","239","239","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/JOrbisComment.java","CRITICAL","QC:joggplayer","436","436","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/JOrbisComment.java","CRITICAL","QC:joggplayer","666","666","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/JOrbisComment.java","CRITICAL","QC:joggplayer","690","690","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/JOrbisComment.java","CRITICAL","QC:joggplayer","734","734","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/JOrbisComment.java","CRITICAL","QC:joggplayer","793","793","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/JOrbisComment.java","CRITICAL","QC:joggplayer","857","857","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/widgets/dnd/FileDrop.java","CRITICAL","QC:joggplayer","367","367","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/widgets/dnd/FileDrop.java","CRITICAL","QC:joggplayer","630","630","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/widgets/dnd/DnDList.java","CRITICAL","QC:joggplayer","227","227","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/widgets/dnd/DnDList.java","CRITICAL","QC:joggplayer","230","230","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/ca/bc/webarts/tools/StreamGobbler.java","CRITICAL","QC:joggplayer","210","210","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/tools/StreamGobbler.java","MAJOR","QC:joggplayer","154","154","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/widgets/dnd/FileDropBeanBeanInfo.java","MAJOR","QC:joggplayer","79","79","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/widgets/dnd/FileDropBeanBeanInfo.java","MAJOR","QC:joggplayer","101","101","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/ca/bc/webarts/widgets/dnd/FileDropBeanBeanInfo.java","MAJOR","QC:joggplayer","149","149","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","CRITICAL","QC:joggplayer","105","105","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","CRITICAL","QC:joggplayer","630","630","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","CRITICAL","QC:joggplayer","649","649","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","MAJOR","QC:joggplayer","1328","1328","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","MAJOR","QC:joggplayer","1331","1331","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","MAJOR","QC:joggplayer","1343","1343","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","MAJOR","QC:joggplayer","1349","1349","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java","MAJOR","QC:joggplayer","1353","1353","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/net/roarsoftware/util/StringUtilities.java","CRITICAL","QC:joggplayer","43","43","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/net/roarsoftware/util/StringUtilities.java","CRITICAL","QC:joggplayer","52","52","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/SplashScreen.java","MAJOR","QC:joggplayer","136","136","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:joggplayer:src/kiwi/ui/StatusBar.java","MAJOR","QC:joggplayer","137","137","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/kiwi/ui/ConsoleAdapter.java","CRITICAL","QC:joggplayer","136","136","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ImagePanel.java","MAJOR","QC:joggplayer","110","110","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KFrame.java","MAJOR","QC:joggplayer","261","261","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/NumericCellEditor.java","MAJOR","QC:joggplayer","124","124","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1166","QC:joggplayer:src/kiwi/ui/UIChangeManager.java","CRITICAL","QC:joggplayer","344","344","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KiwiTheme.java","MAJOR","QC:joggplayer","73","73","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KiwiTheme.java","MAJOR","QC:joggplayer","85","85","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KiwiTheme.java","MAJOR","QC:joggplayer","95","95","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:joggplayer:src/kiwi/ui/WizardView.java","MAJOR","QC:joggplayer","289","289","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KFileChooser.java","MAJOR","QC:joggplayer","207","207","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KTable.java","MAJOR","QC:joggplayer","118","118","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KTable.java","MAJOR","QC:joggplayer","245","245","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KTable.java","MAJOR","QC:joggplayer","281","281","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KTable.java","MAJOR","QC:joggplayer","293","293","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KTable.java","MAJOR","QC:joggplayer","305","305","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KTable.java","MAJOR","QC:joggplayer","317","317","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/KTable.java","MAJOR","QC:joggplayer","370","370","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/DataField.java","MAJOR","QC:joggplayer","134","134","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/DataField.java","MAJOR","QC:joggplayer","157","157","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/DataField.java","MAJOR","QC:joggplayer","267","267","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:AssignmentInSubExpressionCheck","QC:joggplayer:src/kiwi/ui/UIElementChooser.java","MAJOR","QC:joggplayer","96","96","null","OPEN","Extract the assignment out of this expression.","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/PathEditor.java","MAJOR","QC:joggplayer","156","156","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/WorkspaceManager.java","MAJOR","QC:joggplayer","501","501","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/WorkspaceManager.java","MAJOR","QC:joggplayer","516","516","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/DateTableCellRenderer.java","MAJOR","QC:joggplayer","122","122","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","106","106","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","118","118","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","123","123","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","133","133","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","143","143","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","155","155","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","165","165","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","170","170","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","180","180","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","190","190","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","205","205","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","220","220","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","235","235","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","245","245","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","255","255","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","270","270","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T09:33:24Z","2017-07-03T09:33:24Z","","CODE_SMELL","squid:S1161","QC:joggplayer:src/kiwi/ui/ColorTheme.java","MAJOR","QC:joggplayer","280","280","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
