"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java","MAJOR","QC:jgraphpad","1091","1091","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatTextPositionRight.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FilePageFormat.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatTextFontStyleBold.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ToolsMetric.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ShapeUngroup.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatReverse.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/EditDelete.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ViewAntiAlias.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/EditPaste.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/EditCell.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatUnlockSize.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatAlignBottom.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileExportPDF.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportJGX.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/HelpAbout.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00112","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphGEOCodec.java","MAJOR","QC:jgraphpad","60","60","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphGEOCodec.java","MAJOR","QC:jgraphpad","81","81","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphGEOCodec.java","MAJOR","QC:jgraphpad","109","109","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00122","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ToolsTooltips.java","MINOR","QC:jgraphpad","33","33","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileExportGraphviz.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatShapeNoImage.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphSimpleCodec.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00112","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphSimpleCodec.java","MAJOR","QC:jgraphpad","62","62","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphSimpleCodec.java","MAJOR","QC:jgraphpad","71","71","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphSimpleCodec.java","MAJOR","QC:jgraphpad","132","132","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1132","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportGXL.java","MAJOR","QC:jgraphpad","101","101","null","OPEN","Move the ""view"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ShapeCloneLabel.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatTextPositionLeft.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1132","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportGXL.java","MAJOR","QC:jgraphpad","190","190","null","OPEN","Move the ""graph"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1132","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportGXL.java","MAJOR","QC:jgraphpad","211","211","null","OPEN","Move the ""node"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ShapeToBack.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1132","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportGXL.java","MAJOR","QC:jgraphpad","286","286","null","OPEN","Move the ""view"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1132","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportGXL.java","MAJOR","QC:jgraphpad","349","349","null","OPEN","Move the ""Label"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatStyleStartSize.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportGXL.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ShapeAlignCenter.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/GraphOptionsSizeable.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileExit.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1147","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileExit.java","CRITICAL","QC:jgraphpad","50","50","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileImportGXL.java","MAJOR","QC:jgraphpad","178","178","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/GraphBackgroundColor.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileExportPNG.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/GraphOptionsDisconnectOnMove.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1118","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphGraphvizEncoder.java","MAJOR","QC:jgraphpad","39","39","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphGraphvizEncoder.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ViewScaleCustom.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00122","QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphGraphvizEncoder.java","MINOR","QC:jgraphpad","77","77","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatLockNotDisconnectable.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatTextPositionBottom.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatShapeImageURL.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileExportEPS.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/EditFind.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/codecs/FileExportJPG.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatAlignMiddle.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","BUG","squid:S1244","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/Touch.java","CRITICAL","QC:jgraphpad","171","171","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","BUG","squid:S1244","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/Touch.java","CRITICAL","QC:jgraphpad","270","270","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/GraphDragEnabled.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/GraphDropEnabled.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/Touch.java","MAJOR","QC:jgraphpad","44","44","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/Touch.java","MAJOR","QC:jgraphpad","45","45","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/GraphOptionsCloneable.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ViewGrid.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ToolsShowToolbar.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatUnlockDisconnectable.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/GraphOptionsBendable.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatLockNotBendable.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatFillNo.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatAlignCenter.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/FormatGradientColorList.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/FormatLineEndList.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/AbstractActionCheckBox.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GPGraphTools.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GPGraphTools.java","MAJOR","QC:jgraphpad","76","76","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GPGraphTools.java","MAJOR","QC:jgraphpad","216","216","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GPGraphTools.java","MAJOR","QC:jgraphpad","271","271","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GraphTilt.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GraphTilt.java","MAJOR","QC:jgraphpad","50","50","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/ShapeDisconnect.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GraphLayout.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/SelectVertices.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/ShapeBestPorts.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/SelectInverse.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/SelectEdges.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/FormatLineStartList.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/AbstractActionRadioButton.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/FormatTextFontSizeList.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/SelectVerticesClear.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/AbstractActionListCell.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S1149","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/GPExplorer.java","MAJOR","QC:jgraphpad","221","221","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00112","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/AbstractActionFile.java","MAJOR","QC:jgraphpad","84","84","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/SelectShortestPath.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/pad/actionsbase/eager/FormatTextFontColorList.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","CODE_SMELL","squid:S00105","QC:jgraphpad:src/org/jgraph/plugins/gpgraph/SelectMinimalSpanTree.java","MINOR","QC:jgraphpad","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:19:35Z","2017-07-03T09:19:35Z","","BUG","squid:S1244","QC:jgraphpad:src/org/jgraph/pad/graphcellsbase/JGraphDiamondView.java","CRITICAL","QC:jgraphpad","64","64","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
