"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/ModelUtilsTest.java","MAJOR","QC:rssowl","507","507","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/ModelUtilsTest.java","MAJOR","QC:rssowl","577","577","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/ModelUtilsTest.java","MAJOR","QC:rssowl","689","689","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/ModelUtilsTest.java","MAJOR","QC:rssowl","731","731","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/ModelUtilsTest.java","MAJOR","QC:rssowl","777","777","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/ModelUtilsTest.java","MAJOR","QC:rssowl","843","843","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/TestUtils.java","MAJOR","QC:rssowl","112","112","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1118","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/AllTests.java","MAJOR","QC:rssowl","44","44","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/controller/ControllerTestLocal.java","MAJOR","QC:rssowl","82","82","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/controller/ControllerTestLocal.java","MAJOR","QC:rssowl","213","213","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/controller/ControllerTestLocal.java","MAJOR","QC:rssowl","282","282","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/controller/ControllerTestNetwork.java","MAJOR","QC:rssowl","68","68","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/controller/ControllerTestNetwork.java","MAJOR","QC:rssowl","129","129","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/controller/ControllerTestNetwork.java","MAJOR","QC:rssowl","250","250","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","614","614","null","OPEN","Move the ""Custom"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","662","662","null","OPEN","Move the ""Custom"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/NewsContentProvider.java","MAJOR","QC:rssowl","311","311","null","OPEN","Remove this unused private ""hasCachedNews"" method.","5","5min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","729","729","null","OPEN","Move the ""Custom"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","745","745","null","OPEN","Move the ""Default Folder 2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","764","764","null","OPEN","Move the ""Custom Folder 2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","787","787","null","OPEN","Move the ""Bin 1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","812","812","null","OPEN","Move the ""Bookmark 3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","1227","1227","null","OPEN","Move the ""My Bookmarks"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","119","119","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","713","713","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImportExportOPMLTest.java","MAJOR","QC:rssowl","1253","1253","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/MyTypeImporter.java","MAJOR","QC:rssowl","112","112","null","OPEN","Move the ""title"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/MyTypeImporter.java","MAJOR","QC:rssowl","116","116","null","OPEN","Move the ""text"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/MyTypeImporter.java","MAJOR","QC:rssowl","120","120","null","OPEN","Move the ""htmlurl"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/NewsBrowserLabelProvider.java","MAJOR","QC:rssowl","148","148","null","OPEN","Remove this unused private ""NewsBrowserLabelProvider"" constructor.","5","5min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/NewsFilter.java","MAJOR","QC:rssowl","88","88","null","OPEN","Remove this unused private ""Type"" constructor.","5","5min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","88","88","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","140","140","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","192","192","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","305","305","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","415","415","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","660","660","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","733","733","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","746","746","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","780","780","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","798","798","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","817","817","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","856","856","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","893","893","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","931","931","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","989","989","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/FileImportTest.java","MAJOR","QC:rssowl","1040","1040","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImporterTest.java","MAJOR","QC:rssowl","56","56","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/importer/ImporterTest.java","MAJOR","QC:rssowl","134","134","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1118","QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/util/JobRunner.java","MAJOR","QC:rssowl","44","44","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1118","QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/util/EditorUtils.java","MAJOR","QC:rssowl","43","43","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/MiscUITests.java","MAJOR","QC:rssowl","91","91","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/MiscUITests.java","MAJOR","QC:rssowl","177","177","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/MiscUITests.java","MAJOR","QC:rssowl","242","242","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/MiscUITests.java","MAJOR","QC:rssowl","293","293","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/MiscUITests.java","MAJOR","QC:rssowl","354","354","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","104","104","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","154","154","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","206","206","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","210","210","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","316","316","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","318","318","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","365","365","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","369","369","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","416","416","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","418","418","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","468","468","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","518","518","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","522","522","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","575","575","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","577","577","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","630","630","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","686","686","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","690","690","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","805","805","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","809","809","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","866","866","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","870","870","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","923","923","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","976","976","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","980","980","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","1031","1031","null","OPEN","Move the ""BookMark1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","1035","1035","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","1090","1090","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","1149","1149","null","OPEN","Move the ""BookMark2"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S1132","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","1151","1151","null","OPEN","Move the ""BookMark3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/model/DBManagerTest.java","MAJOR","QC:rssowl","141","141","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","83","83","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/model/DBManagerTest.java","MAJOR","QC:rssowl","188","188","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/ui/RetentionStrategyTests.java","MAJOR","QC:rssowl","187","187","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:33:33Z","2017-07-03T09:33:33Z","","CODE_SMELL","squid:S00112","QC:rssowl:org.rssowl.core.tests/src/org/rssowl/core/tests/model/DBManagerTest.java","MAJOR","QC:rssowl","283","283","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
