"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AliasImpl.java","MINOR","QC:tapestry","73","73","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ContextImpl.java","MAJOR","QC:tapestry","47","47","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ContextImpl.java","MINOR","QC:tapestry","86","86","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/BeanModelSourceImpl.java","MINOR","QC:tapestry","74","74","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/BeanModelSourceImpl.java","MINOR","QC:tapestry","163","163","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/BeanModelSourceImpl.java","MINOR","QC:tapestry","171","171","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassCacheImpl.java","MAJOR","QC:tapestry","76","76","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MarkupWriterImpl.java","MINOR","QC:tapestry","228","228","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MAJOR","QC:tapestry","240","240","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MarkupWriterImpl.java","MINOR","QC:tapestry","255","255","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","100","100","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","106","106","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","93","93","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AjaxComponentEventRequestHandler.java","MINOR","QC:tapestry","125","125","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","139","139","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","154","154","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","204","204","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","220","220","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","259","259","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java","MINOR","QC:tapestry","254","254","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PageRenderQueueImpl.java","MINOR","QC:tapestry","94","94","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PageMarkupRendererImpl.java","MAJOR","QC:tapestry","67","67","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AliasManagerImpl.java","MINOR","QC:tapestry","55","55","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/CommonResourcesInjectionProvider.java","MINOR","QC:tapestry","47","47","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/StaticFilesFilter.java","MINOR","QC:tapestry","46","46","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S1132","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","282","282","null","OPEN","Move the ""groovy.lang.MetaClass"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S1132","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MAJOR","QC:tapestry","306","306","null","OPEN","Move the ""index"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S1132","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MAJOR","QC:tapestry","363","363","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MINOR","QC:tapestry","176","176","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MINOR","QC:tapestry","222","222","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MINOR","QC:tapestry","375","375","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MINOR","QC:tapestry","415","415","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MINOR","QC:tapestry","459","459","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MINOR","QC:tapestry","519","519","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","293","293","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java","MINOR","QC:tapestry","550","550","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","430","430","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","565","565","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","706","706","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","779","779","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","904","904","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","979","979","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","1133","1133","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","1168","1168","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","1221","1221","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","1413","1413","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","1525","1525","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PersistentFieldManagerImpl.java","MINOR","QC:tapestry","91","91","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","1704","1704","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MAJOR","QC:tapestry","1767","1767","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S1132","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/RootPathDispatcher.java","MAJOR","QC:tapestry","59","59","null","OPEN","Move the ""/"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","277","277","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ServiceAnnotationObjectProvider.java","MINOR","QC:tapestry","33","33","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","339","339","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","458","458","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","502","502","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ApplicationStatePersistenceStrategySourceImpl.java","MAJOR","QC:tapestry","37","37","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","623","623","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/EnvironmentImpl.java","MAJOR","QC:tapestry","79","79","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","845","845","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/EnvironmentImpl.java","MINOR","QC:tapestry","143","143","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","862","862","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","871","871","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","937","937","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","970","970","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S1132","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MarkupWriterFactoryImpl.java","MAJOR","QC:tapestry","58","58","null","OPEN","Move the ""text/html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1019","1019","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1073","1073","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1081","1081","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1239","1239","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1271","1271","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/RequestSecurityManagerImpl.java","MINOR","QC:tapestry","58","58","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1531","1531","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/RequestSecurityManagerImpl.java","MINOR","QC:tapestry","86","86","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1559","1559","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1649","1649","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1677","1677","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1717","1717","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java","MINOR","QC:tapestry","1728","1728","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/CheckForUpdatesFilter.java","MINOR","QC:tapestry","105","105","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PageRenderDispatcher.java","MINOR","QC:tapestry","43","43","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MessagesSourceImpl.java","MAJOR","QC:tapestry","217","217","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MessagesSourceImpl.java","MINOR","QC:tapestry","122","122","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MessagesSourceImpl.java","MINOR","QC:tapestry","175","175","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MessagesSourceImpl.java","MINOR","QC:tapestry","275","275","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentInstantiatorSourceImpl.java","MAJOR","QC:tapestry","162","162","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00112","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentInstantiatorSourceImpl.java","MAJOR","QC:tapestry","300","300","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PageActivationContextCollectorImpl.java","MINOR","QC:tapestry","98","98","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:04:40Z","2017-07-03T12:04:40Z","","CODE_SMELL","squid:S00122","QC:tapestry:tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentInstantiatorSourceImpl.java","MINOR","QC:tapestry","118","118","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
