"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/DefaultViewTableModel.java","MINOR","QC:jsXe","300","300","null","OPEN","Rename this field ""m_view"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/DefaultViewTableModel.java","MINOR","QC:jsXe","302","302","null","OPEN","Rename this field ""m_addingAttribute"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/DefaultViewTableModel.java","MINOR","QC:jsXe","304","304","null","OPEN","Rename this field ""m_currentNode"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/DefaultViewTableModel.java","MINOR","QC:jsXe","305","305","null","OPEN","Rename this field ""m_tableListenerList"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/DefaultViewTableModel.java","MINOR","QC:jsXe","306","306","null","OPEN","Rename this field ""m_data"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/DefaultViewTreeModel.java","MINOR","QC:jsXe","313","313","null","OPEN","Rename this field ""m_document"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java","MINOR","QC:jsXe","241","241","null","OPEN","Rename this field ""m_newNode"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java","MINOR","QC:jsXe","242","242","null","OPEN","Rename this field ""m_document"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java","MINOR","QC:jsXe","578","578","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java","MINOR","QC:jsXe","588","588","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddDocTypeAction.java","MINOR","QC:jsXe","92","92","null","OPEN","Rename this field ""m_defView"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddDocTypeAction.java","MINOR","QC:jsXe","93","93","null","OPEN","Rename this field ""m_tree"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddDocTypeAction.java","MINOR","QC:jsXe","320","320","null","OPEN","Rename this field ""m_nameField"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddDocTypeAction.java","MINOR","QC:jsXe","321","321","null","OPEN","Rename this field ""m_publicIDField"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddDocTypeAction.java","MINOR","QC:jsXe","322","322","null","OPEN","Rename this field ""m_systemIDField"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00115","QC:jsXe:jars/treeview/src/treeview/action/AddDocTypeAction.java","MINOR","QC:jsXe","323","323","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddNodeAction.java","MINOR","QC:jsXe","140","140","null","OPEN","Rename this field ""m_nodeType"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddNodeAction.java","MINOR","QC:jsXe","141","141","null","OPEN","Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddNodeAction.java","MINOR","QC:jsXe","142","142","null","OPEN","Rename this field ""m_value"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/treeview/src/treeview/action/AddNodeAction.java","MINOR","QC:jsXe","143","143","null","OPEN","Rename this field ""m_m_element"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/SyntaxDocument.java","CRITICAL","QC:jsXe","92","92","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:jars/sourceview/src/org/syntax/jedit/TextAreaPainter.java","INFO","QC:jsXe","73","73","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:jars/sourceview/src/org/syntax/jedit/TextAreaPainter.java","INFO","QC:jsXe","358","358","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/TextAreaPainter.java","CRITICAL","QC:jsXe","410","410","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","MINOR","QC:jsXe","149","149","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","MINOR","QC:jsXe","288","288","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","MINOR","QC:jsXe","289","289","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","MINOR","QC:jsXe","370","370","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","CRITICAL","QC:jsXe","440","440","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","CRITICAL","QC:jsXe","487","487","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","CRITICAL","QC:jsXe","523","523","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/InputHandler.java","CRITICAL","QC:jsXe","569","569","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:jars/sourceview/src/org/syntax/jedit/SyntaxStyle.java","INFO","QC:jsXe","102","102","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/sourceview/src/org/syntax/jedit/SyntaxStyle.java","MINOR","QC:jsXe","116","116","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:jars/sourceview/src/org/syntax/jedit/JEditTextArea.java","INFO","QC:jsXe","143","143","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DOMSerializer.java","MINOR","QC:jsXe","821","821","null","OPEN","Rename this field ""m_filter"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DOMSerializer.java","MINOR","QC:jsXe","324","324","null","OPEN","Rename this field ""m_exception"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DOMSerializer.java","MINOR","QC:jsXe","327","327","null","OPEN","Rename this field ""m_type"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/JEditTextArea.java","CRITICAL","QC:jsXe","818","818","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/JEditTextArea.java","CRITICAL","QC:jsXe","860","860","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/JEditTextArea.java","CRITICAL","QC:jsXe","1369","1369","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/org/syntax/jedit/JEditTextArea.java","CRITICAL","QC:jsXe","1972","1972","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DOMOutput.java","MINOR","QC:jsXe","123","123","null","OPEN","Rename this field ""m_byteStream"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DOMOutput.java","MINOR","QC:jsXe","126","126","null","OPEN","Rename this field ""m_encoding"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","INFO","QC:jsXe","1285","1285","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","2040","2040","null","OPEN","Rename this field ""m_content"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","2057","2057","null","OPEN","Rename this field ""m_syncedWithContent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","2063","2063","null","OPEN","Rename this field ""m_entityResolver"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","2069","2069","null","OPEN","Rename this field ""m_formattedLastTime"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","1678","1678","null","OPEN","Rename this field ""m_m_content"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","2032","2032","null","OPEN","Rename this field ""m_m_activePrefixes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","819","819","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","1332","1332","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:src/net/sourceforge/jsxe/dom/XMLDocument.java","MINOR","QC:jsXe","1388","1388","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1133","QC:jsXe:jars/sourceview/src/gnu/regexp/REMatch.java","INFO","QC:jsXe","173","173","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:jars/sourceview/src/gnu/regexp/REMatch.java","INFO","QC:jsXe","91","91","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/sourceview/src/gnu/regexp/RESyntax.java","MINOR","QC:jsXe","293","293","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1133","QC:jsXe:jars/sourceview/src/gnu/regexp/REFilterInputStream.java","INFO","QC:jsXe","35","35","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:jars/sourceview/src/gnu/regexp/CharIndexedInputStream.java","INFO","QC:jsXe","25","25","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","VULNERABILITY","squid:S1148","QC:jsXe:jars/sourceview/src/gnu/regexp/CharIndexedInputStream.java","CRITICAL","QC:jsXe","72","72","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DOMSerializerConfiguration.java","MINOR","QC:jsXe","470","470","null","OPEN","Rename this field ""m_list"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceViewOptionsPanel.java","MINOR","QC:jsXe","731","731","null","OPEN","Rename this field ""m_document"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DefaultDOMLocator.java","MINOR","QC:jsXe","105","105","null","OPEN","Rename this field ""m_line"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DefaultDOMLocator.java","MINOR","QC:jsXe","107","107","null","OPEN","Rename this field ""m_errorNode"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/DefaultDOMLocator.java","MINOR","QC:jsXe","108","108","null","OPEN","Rename this field ""m_uri"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S1135","QC:jsXe:src/net/sourceforge/jsxe/dom/completion/CompletionInfo.java","INFO","QC:jsXe","355","355","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/completion/CompletionInfo.java","MINOR","QC:jsXe","345","345","null","OPEN","Rename this field ""m_m_info"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/completion/CompletionInfo.java","MINOR","QC:jsXe","347","347","null","OPEN","Rename this field ""m_m_element"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceViewSearchDialog.java","MINOR","QC:jsXe","352","352","null","OPEN","Rename this field ""m_view"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceViewSearchDialog.java","MINOR","QC:jsXe","354","354","null","OPEN","Rename this field ""m_replaceComboBox"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceViewSearchDialog.java","MINOR","QC:jsXe","355","355","null","OPEN","Rename this field ""m_ignoreCaseCheckBox"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/RESearchMatcher.java","MINOR","QC:jsXe","182","182","null","OPEN","Rename this field ""m_replace"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/RESearchMatcher.java","MINOR","QC:jsXe","184","184","null","OPEN","Rename this field ""m_returnValue"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:jars/sourceview/src/sourceview/RESearchMatcher.java","MINOR","QC:jsXe","100","100","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/CharIndexedSegment.java","MINOR","QC:jsXe","96","96","null","OPEN","Rename this field ""m_index"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceViewDocument.java","MINOR","QC:jsXe","165","165","null","OPEN","Rename this field ""m_document"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/DocumentBuffer.java","MINOR","QC:jsXe","885","885","null","OPEN","Rename this field ""m_listeners"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/DocumentBuffer.java","MINOR","QC:jsXe","886","886","null","OPEN","Rename this field ""m_dirty"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/DocumentBuffer.java","MINOR","QC:jsXe","791","791","null","OPEN","Rename this field ""m_m_softTabsCheckBox"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/DocumentBuffer.java","MINOR","QC:jsXe","797","797","null","OPEN","Rename this field ""m_m_lineSeparators"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceView.java","MINOR","QC:jsXe","441","441","null","OPEN","Rename this field ""m_textarea"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceView.java","MINOR","QC:jsXe","443","443","null","OPEN","Rename this field ""m_searchString"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:jars/sourceview/src/sourceview/SourceView.java","MINOR","QC:jsXe","445","445","null","OPEN","Rename this field ""m_plugin"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/AdapterNode.java","MINOR","QC:jsXe","1087","1087","null","OPEN","Rename this field ""m_parentNode"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/AdapterNode.java","MINOR","QC:jsXe","1089","1089","null","OPEN","Rename this field ""m_lastRootDocument"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/AdapterNode.java","MINOR","QC:jsXe","1093","1093","null","OPEN","Rename this field ""m_domNode"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/dom/AdapterNode.java","MINOR","QC:jsXe","1095","1095","null","OPEN","Rename this field ""m_props"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/PluginDependencyException.java","MINOR","QC:jsXe","54","54","null","OPEN","Rename this field ""m_requiredName"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/PluginDependencyException.java","MINOR","QC:jsXe","55","55","null","OPEN","Rename this field ""m_versionRequired"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00115","QC:jsXe:src/net/sourceforge/jsxe/jsXe.java","MINOR","QC:jsXe","1300","1300","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00117","QC:jsXe:src/net/sourceforge/jsxe/jsXe.java","MINOR","QC:jsXe","108","108","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:40:32Z","2017-07-03T14:40:32Z","","CODE_SMELL","squid:S00116","QC:jsXe:src/net/sourceforge/jsxe/ActionPlugin.java","MINOR","QC:jsXe","63","63","null","OPEN","Rename this field ""m_actionSet"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
