"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/config/ConfigurationManagerTest.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/config/ConfigurationManagerTest.java","MAJOR","QC:struts","80","80","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/config/ConfigurationManagerTest.java","MAJOR","QC:struts","110","110","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/config/ConfigurationTest.java","MAJOR","QC:struts","56","56","null","OPEN","Move the ""test"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/conversion/impl/XWorkConverterTest.java","MAJOR","QC:struts","391","391","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/annotations/ShortcircuitedAction.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/annotations/BlockingByDefaultAction.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/annotations/AllowingByDefaultAction.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/annotations/AnnotatedAction.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/annotations/BaseAnnotatedAction.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationParameterFilterUnitTest.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/ParameterRemoverInterceptorTest.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/PrefixMethodInvocationUtilTest.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/ValidationInterceptorPrefixMethodInvocationTest.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/velocity/VelocityManager.java","MAJOR","QC:struts","329","329","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/velocity/VelocityManager.java","MAJOR","QC:struts","532","532","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/RequestUtils.java","MAJOR","QC:struts","55","55","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/RequestUtils.java","MAJOR","QC:struts","30","30","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/StrutsConstants.java","MAJOR","QC:struts","30","30","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/StrutsConstants.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/views/jsp/ui/AnchorTag.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/views/jsp/TagUtils.java","MAJOR","QC:struts","49","49","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/views/jsp/StrutsBodyTagSupport.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/views/jsp/URLTag.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00122","QC:struts:src/core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java","MINOR","QC:struts","479","479","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00122","QC:struts:src/core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java","MINOR","QC:struts","279","279","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/xslt/AbstractAdapterNode.java","MAJOR","QC:struts","159","159","null","OPEN","Move the ""*"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","102","102","null","OPEN","Move the ""http"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","102","102","null","OPEN","Move the ""https"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","104","104","null","OPEN","Move the ""http"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","110","110","null","OPEN","Move the ""http"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","110","110","null","OPEN","Move the ""https"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","123","123","null","OPEN","Move the ""http"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","123","123","null","OPEN","Move the ""https"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","126","126","null","OPEN","Move the ""http"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","135","135","null","OPEN","Move the ""/"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MAJOR","QC:struts","53","53","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/ResourceUtil.java","MAJOR","QC:struts","27","27","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:UselessParenthesesCheck","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/ContextUtil.java","MAJOR","QC:struts","86","86","null","OPEN","Remove these useless parentheses.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/views/util/ContextUtil.java","MAJOR","QC:struts","45","45","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/mapper/Restful2ActionMapper.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/multipart/MultiPartRequestWrapper.java","MAJOR","QC:struts","236","236","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/StreamResult.java","MAJOR","QC:struts","244","244","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00122","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/StreamResult.java","MINOR","QC:struts","298","298","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00122","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/StreamResult.java","MINOR","QC:struts","299","299","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java","MAJOR","QC:struts","604","604","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00122","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/DefaultActionSupport.java","MINOR","QC:struts","54","54","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/ng/InitOperations.java","MAJOR","QC:struts","125","125","null","OPEN","Remove this unused private ""buildExcludedPatternsList"" method.","5","5min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/ng/filter/StrutsPrepareAndExecuteFilter.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/ng/filter/StrutsExecuteFilter.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/dispatcher/ng/filter/StrutsPrepareFilter.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/interceptor/ScopeInterceptor.java","MAJOR","QC:struts","237","237","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/interceptor/BackgroundProcess.java","MAJOR","QC:struts","80","80","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/interceptor/BackgroundProcess.java","MAJOR","QC:struts","90","90","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/interceptor/debugging/PrettyPrintWriter.java","MAJOR","QC:struts","31","31","null","OPEN","Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/interceptor/debugging/DebuggingInterceptor.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/util/IteratorGenerator.java","MAJOR","QC:struts","139","139","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/util/TokenHelper.java","MAJOR","QC:struts","37","37","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/util/FastByteArrayOutputStream.java","MAJOR","QC:struts","129","129","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/util/SubsetIteratorFilter.java","MAJOR","QC:struts","159","159","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/util/TabbedPane.java","MAJOR","QC:struts","36","36","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/util/TabbedPane.java","MAJOR","QC:struts","46","46","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/util/TabbedPane.java","MAJOR","QC:struts","50","50","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/util/MakeIterator.java","MAJOR","QC:struts","37","37","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/util/StrutsUtil.java","MAJOR","QC:struts","80","80","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/util/StrutsUtil.java","MAJOR","QC:struts","111","111","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/util/StrutsUtil.java","MAJOR","QC:struts","67","67","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/util/ContainUtil.java","MAJOR","QC:struts","35","35","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/util/ContainUtil.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00122","QC:struts:src/core/src/main/java/org/apache/struts2/util/ContainUtil.java","MINOR","QC:struts","83","83","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/util/StrutsTestCaseHelper.java","MAJOR","QC:struts","39","39","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/util/StrutsTestCaseHelper.java","MAJOR","QC:struts","45","45","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/util/StrutsTestCaseHelper.java","MAJOR","QC:struts","65","65","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/util/ClassLoaderUtils.java","MAJOR","QC:struts","37","37","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1118","QC:struts:src/core/src/main/java/org/apache/struts2/util/TextProviderHelper.java","MAJOR","QC:struts","37","37","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/DoubleSelect.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/FormButton.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/Form.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:UselessParenthesesCheck","QC:struts:src/core/src/main/java/org/apache/struts2/components/Submit.java","MAJOR","QC:struts","78","78","null","OPEN","Remove these useless parentheses.","1","1min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/ServletUrlRenderer.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/DoubleListUIBean.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/Anchor.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/URL.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/components/Include.java","MAJOR","QC:struts","206","206","null","OPEN","Move the ""."" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/components/Include.java","MAJOR","QC:struts","200","200","null","OPEN","Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/components/UIBean.java","MAJOR","QC:struts","576","576","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/components/UIBean.java","MAJOR","QC:struts","595","595","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1132","QC:struts:src/core/src/main/java/org/apache/struts2/components/UIBean.java","MAJOR","QC:struts","609","609","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/ng/TwoFilterIntegrationTest.java","MAJOR","QC:struts","122","122","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/main/java/org/apache/struts2/components/UIBean.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00105","QC:struts:src/core/src/test/java/org/apache/struts2/interceptor/CheckboxInterceptorTest.java","MINOR","QC:struts","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/components/Component.java","MAJOR","QC:struts","107","107","null","OPEN","Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/components/Component.java","MAJOR","QC:struts","108","108","null","OPEN","Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S1149","QC:struts:src/core/src/main/java/org/apache/struts2/components/Component.java","MAJOR","QC:struts","177","177","null","OPEN","Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".","20","20min",""
"2017-07-03T11:55:17Z","2017-07-03T11:55:17Z","","CODE_SMELL","squid:S00112","QC:struts:src/core/src/main/java/org/apache/struts2/components/template/TemplateEngine.java","MAJOR","QC:struts","37","37","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
