"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5033","5033","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5035","5035","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5063","5063","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5065","5065","null","OPEN","Remove this unused ""nullNode7"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5098","5098","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5101","5101","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5128","5128","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5131","5131","null","OPEN","Remove this unused ""nullNode7"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5168","5168","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5200","5200","null","OPEN","Remove this unused ""nullNode7"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5233","5233","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5234","5234","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5235","5235","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5261","5261","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5262","5262","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5263","5263","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5297","5297","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5298","5298","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5327","5327","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5328","5328","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5362","5362","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5364","5364","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5392","5392","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5394","5394","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5431","5431","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5463","5463","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5498","5498","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5499","5499","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5528","5528","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5529","5529","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5566","5566","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5598","5598","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5635","5635","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5667","5667","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5772","5772","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5790","5790","null","OPEN","Remove this unused ""nodeArrayList2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5809","5809","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5836","5836","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5848","5848","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5871","5871","null","OPEN","Remove this unused ""nodeArrayList4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5873","5873","null","OPEN","Remove this unused ""nodeArrayList2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5892","5892","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5894","5894","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5961","5961","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5973","5973","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6002","6002","null","OPEN","Remove this unused ""nullNode2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6005","6005","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6006","6006","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5996","5996","null","OPEN","Remove this unused ""nodeArrayList4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","5998","5998","null","OPEN","Remove this unused ""nodeArrayList2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6030","6030","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6031","6031","null","OPEN","Remove this unused ""nullNode6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6020","6020","null","OPEN","Remove this unused ""nodeArrayList5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6022","6022","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6053","6053","null","OPEN","Remove this unused ""nullNode2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6046","6046","null","OPEN","Remove this unused ""nodeArrayList5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6049","6049","null","OPEN","Remove this unused ""nodeArrayList2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6073","6073","null","OPEN","Remove this unused ""nodeArrayList6"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6076","6076","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6108","6108","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6102","6102","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6104","6104","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6123","6123","null","OPEN","Remove this unused ""nodeArrayList4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6126","6126","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6153","6153","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6146","6146","null","OPEN","Remove this unused ""nodeArrayList4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6149","6149","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6175","6175","null","OPEN","Remove this unused ""nodeArrayList5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6211","6211","null","OPEN","Remove this unused ""nullNode3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6226","6226","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6261","6261","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6281","6281","null","OPEN","Remove this unused ""nodeArrayList2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6374","6374","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6523","6523","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6593","6593","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6615","6615","null","OPEN","Remove this unused ""nodeArrayList3"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6683","6683","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6712","6712","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6735","6735","null","OPEN","Remove this unused ""nodeArrayList4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6767","6767","null","OPEN","Remove this unused ""nodeArrayList5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6809","6809","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6826","6826","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6904","6904","null","OPEN","Remove this unused ""nullNode2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6924","6924","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6941","6941","null","OPEN","Remove this unused ""nullNode2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","6969","6969","null","OPEN","Remove this unused ""nullNode5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7034","7034","null","OPEN","Remove this unused ""nullNode2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7110","7110","null","OPEN","Remove this unused ""nodeArrayList2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7141","7141","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7165","7165","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7241","7241","null","OPEN","Remove this unused ""nullNode2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7262","7262","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7318","7318","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7378","7378","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:ClassCyclomaticComplexity","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","14","14","null","OPEN","The Cyclomatic Complexity of this class is 724 which is greater than 200 authorized.","534","1d54min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7398","7398","null","OPEN","Remove this unused ""nodeArrayList5"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7402","7402","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7434","7434","null","OPEN","Remove this unused ""nullNode4"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7471","7471","null","OPEN","Remove this unused ""nullNode2"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7522","7522","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/parser/Parser.java","MAJOR","QC:sablecc","7625","7625","null","OPEN","Remove this unused ""nodeArrayList1"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/ResolveTransformIds.java","MAJOR","QC:sablecc","125","125","null","OPEN","Remove this unused ""list"" local variable.","5","5min",""
"2017-07-03T09:36:49Z","2017-07-03T09:36:49Z","","CODE_SMELL","squid:S1481","QC:sablecc:src/org/sablecc/sablecc/ResolveTransformIds.java","MAJOR","QC:sablecc","141","141","null","OPEN","Remove this unused ""currentAstProdName_no_specifier"" local variable.","5","5min",""
