"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/MutableTransformerDecorator.java","MAJOR","QC:jung","30","30","null","OPEN","Introduce a new variable instead of reusing the parameter ""delegate"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/shortestpath/DijkstraDistance.java","MAJOR","QC:jung","149","149","null","OPEN","The Cyclomatic Complexity of this method ""singleSourceShortestPath"" is 19 which is greater than 10 authorized.","19","19min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/AffineTransformer.java","MAJOR","QC:jung","206","206","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/shortestpath/MinimumSpanningForest.java","MAJOR","QC:jung","120","120","null","OPEN","The Cyclomatic Complexity of this method ""updateForest"" is 13 which is greater than 10 authorized.","13","13min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/DAGLayout.java","MAJOR","QC:jung","171","171","null","OPEN","The Cyclomatic Complexity of this method ""moveNodes"" is 16 which is greater than 10 authorized.","16","16min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/KKLayout.java","MAJOR","QC:jung","188","188","null","OPEN","The Cyclomatic Complexity of this method ""step"" is 16 which is greater than 10 authorized.","16","16min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/Intersector.java","MAJOR","QC:jung","37","37","null","OPEN","The Cyclomatic Complexity of this method ""intersectLine"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/HyperbolicShapeTransformer.java","MAJOR","QC:jung","117","117","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyShapeTransformer.java","MAJOR","QC:jung","237","237","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/TransformingGraphics.java","MAJOR","QC:jung","108","108","null","OPEN","Introduce a new variable instead of reusing the parameter ""x"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/TransformingGraphics.java","MAJOR","QC:jung","109","109","null","OPEN","Introduce a new variable instead of reusing the parameter ""y"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/picking/ShapePickSupport.java","MAJOR","QC:jung","169","169","null","OPEN","Introduce a new variable instead of reusing the parameter ""y"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/picking/ShapePickSupport.java","MAJOR","QC:jung","254","254","null","OPEN","Introduce a new variable instead of reusing the parameter ""y"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/picking/LayoutLensShapePickSupport.java","MAJOR","QC:jung","149","149","null","OPEN","Introduce a new variable instead of reusing the parameter ""x"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jung:jung-jai-2.0.1-sources/edu/uci/ics/jung/visualization/jai/PerspectiveShapeTransformer.java","MAJOR","QC:jung","210","210","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/picking/ViewLensShapePickSupport.java","MAJOR","QC:jung","76","76","null","OPEN","Introduce a new variable instead of reusing the parameter ""x"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/picking/ViewLensShapePickSupport.java","MAJOR","QC:jung","174","174","null","OPEN","Introduce a new variable instead of reusing the parameter ""x"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/algorithms/layout3d/SpringLayout.java","MAJOR","QC:jung","263","263","null","OPEN","The Cyclomatic Complexity of this method ""calculateRepulsion"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicVertexLabelRenderer.java","MAJOR","QC:jung","113","113","null","OPEN","The Cyclomatic Complexity of this method ""getAnchorPoint"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicEdgeArrowRenderingSupport.java","MAJOR","QC:jung","97","97","null","OPEN","Introduce a new variable instead of reusing the parameter ""edgeShape"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicEdgeArrowRenderingSupport.java","MAJOR","QC:jung","163","163","null","OPEN","Introduce a new variable instead of reusing the parameter ""line"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicEdgeArrowRenderingSupport.java","MAJOR","QC:jung","191","191","null","OPEN","Introduce a new variable instead of reusing the parameter ""line"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/ReshapingEdgeRenderer.java","MAJOR","QC:jung","55","55","null","OPEN","The Cyclomatic Complexity of this method ""drawSimpleEdge"" is 19 which is greater than 10 authorized.","19","19min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/CenterEdgeArrowRenderingSupport.java","MAJOR","QC:jung","127","127","null","OPEN","Introduce a new variable instead of reusing the parameter ""edgeShape"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicEdgeRenderer.java","MAJOR","QC:jung","78","78","null","OPEN","The Cyclomatic Complexity of this method ""drawSimpleEdge"" is 22 which is greater than 10 authorized.","22","22min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseTranslate.java","MAJOR","QC:jung","221","221","null","OPEN","The Cyclomatic Complexity of this method ""doProcess"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseZoom.java","MAJOR","QC:jung","211","211","null","OPEN","The Cyclomatic Complexity of this method ""doProcess"" is 12 which is greater than 10 authorized.","12","12min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-io-2.0.1-sources/edu/uci/ics/jung/io/PajekNetWriter.java","MAJOR","QC:jung","127","127","null","OPEN","The Cyclomatic Complexity of this method ""save"" is 17 which is greater than 10 authorized.","17","17min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/GraphZoomScrollPane.java","MAJOR","QC:jung","182","182","null","OPEN","The Cyclomatic Complexity of this method ""setScrollBarValues"" is 19 which is greater than 10 authorized.","19","19min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/DefaultVisualizationModel.java","MAJOR","QC:jung","97","97","null","OPEN","Introduce a new variable instead of reusing the parameter ""viewSize"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-io-2.0.1-sources/edu/uci/ics/jung/io/GraphMLReader.java","MAJOR","QC:jung","419","419","null","OPEN","The Cyclomatic Complexity of this method ""endElement"" is 38 which is greater than 10 authorized.","38","38min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/PivotingImageShaper.java","MAJOR","QC:jung","125","125","null","OPEN","Introduce a new variable instead of reusing the parameter ""p2"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/subLayout/GraphCollapser.java","MAJOR","QC:jung","74","74","null","OPEN","The Cyclomatic Complexity of this method ""expand"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-io-2.0.1-sources/edu/uci/ics/jung/io/PajekNetReader.java","MAJOR","QC:jung","315","315","null","OPEN","The Cyclomatic Complexity of this method ""readArcsOrEdges"" is 17 which is greater than 10 authorized.","17","17min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/parser/NodeElementParser.java","MAJOR","QC:jung","37","37","null","OPEN","The Cyclomatic Complexity of this method ""parse"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/parser/KeyElementParser.java","MAJOR","QC:jung","39","39","null","OPEN","The Cyclomatic Complexity of this method ""parse"" is 15 which is greater than 10 authorized.","15","15min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:SwitchLastCaseIsDefaultCheck","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/AffineTransformer.java","MAJOR","QC:jung","159","159","null","OPEN","Add a default case to this switch.","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/SpringLayout.java","MAJOR","QC:jung","216","216","null","OPEN","The Cyclomatic Complexity of this method ""calculateRepulsion"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/scoring/DistanceCentralityScorer.java","MAJOR","QC:jung","194","194","null","OPEN","The Cyclomatic Complexity of this method ""getVertexScore"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/scoring/BetweennessCentrality.java","MAJOR","QC:jung","95","95","null","OPEN","The Cyclomatic Complexity of this method ""computeBetweenness"" is 17 which is greater than 10 authorized.","17","17min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/filters/KNeighborhoodFilter.java","MAJOR","QC:jung","72","72","null","OPEN","The Cyclomatic Complexity of this method ""transform"" is 12 which is greater than 10 authorized.","12","12min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1226","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/matrix/GraphMatrixOperations.java","MAJOR","QC:jung","196","196","null","OPEN","Introduce a new variable instead of reusing the parameter ""nev"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/importance/WeightedNIPaths.java","MAJOR","QC:jung","80","80","null","OPEN","The Cyclomatic Complexity of this method ""computeWeightedPathsFromSource"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/importance/BetweennessCentrality.java","MAJOR","QC:jung","65","65","null","OPEN","The Cyclomatic Complexity of this method ""computeBetweenness"" is 13 which is greater than 10 authorized.","13","13min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/generators/Lattice2DGenerator.java","MAJOR","QC:jung","91","91","null","OPEN","The Cyclomatic Complexity of this method ""create"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/generators/random/KleinbergSmallWorldGenerator.java","MAJOR","QC:jung","136","136","null","OPEN","The Cyclomatic Complexity of this method ""create"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/util/KMeansClusterer.java","MAJOR","QC:jung","117","117","null","OPEN","The Cyclomatic Complexity of this method ""cluster"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/cluster/VoltageClusterer.java","MAJOR","QC:jung","128","128","null","OPEN","The Cyclomatic Complexity of this method ""cluster_internal"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:jung:jung-graph-impl-2.0.1-sources/edu/uci/ics/jung/graph/OrderedKAryTree.java","MAJOR","QC:jung","205","205","null","OPEN","The Cyclomatic Complexity of this method ""addEdge"" is 18 which is greater than 10 authorized.","18","18min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/SatelliteViewDemo.java","MAJOR","QC:jung","252","252","null","OPEN","Cast one of the operands of this addition operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/SatelliteViewDemo.java","MAJOR","QC:jung","253","253","null","OPEN","Cast one of the operands of this addition operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/SatelliteViewDemo.java","MAJOR","QC:jung","256","256","null","OPEN","Cast one of the operands of this addition operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/SatelliteViewDemo.java","MAJOR","QC:jung","257","257","null","OPEN","Cast one of the operands of this addition operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java","MAJOR","QC:jung","278","278","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java","MAJOR","QC:jung","285","285","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java","MAJOR","QC:jung","496","496","null","OPEN","Cast one of the operands of this division operation to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-jai-2.0.1-sources/edu/uci/ics/jung/visualization/jai/TransformingImageVertexIconRenderer.java","MAJOR","QC:jung","93","93","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S135","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/algorithms/layout3d/SpringLayout.java","MAJOR","QC:jung","272","272","null","OPEN","Reduce the total number of break and continue statements in this loop to use at most one.","20","20min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicVertexLabelRenderer.java","MAJOR","QC:jung","120","120","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicVertexLabelRenderer.java","MAJOR","QC:jung","140","140","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicVertexLabelRenderer.java","MAJOR","QC:jung","161","161","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1191","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/PickVertexBehavior.java","MAJOR","QC:jung","21","21","null","OPEN","Use classes from the Java API instead of Sun classes.","60","1h",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicEdgeLabelRenderer.java","MAJOR","QC:jung","92","92","null","OPEN","Cast one of the operands of this addition operation to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/BasicEdgeLabelRenderer.java","MAJOR","QC:jung","106","106","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/FourPassImageShaper.java","MAJOR","QC:jung","164","164","null","OPEN","Cast one of the operands of this subtraction operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/FourPassImageShaper.java","MAJOR","QC:jung","178","178","null","OPEN","Cast one of the operands of this subtraction operation to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/FourPassImageShaper.java","MAJOR","QC:jung","209","209","null","OPEN","Cast one of the operands of this subtraction operation to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/FourPassImageShaper.java","MAJOR","QC:jung","260","260","null","OPEN","Cast one of the operands of this subtraction operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1191","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/PickZoomBehavior.java","MAJOR","QC:jung","53","53","null","OPEN","Use classes from the Java API instead of Sun classes.","100","1h40min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/FourPassImageShaper.java","MAJOR","QC:jung","263","263","null","OPEN","Cast one of the operands of this subtraction operation to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1191","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseTranslate.java","MAJOR","QC:jung","53","53","null","OPEN","Use classes from the Java API instead of Sun classes.","40","40min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1191","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseZoom.java","MAJOR","QC:jung","36","36","null","OPEN","Use classes from the Java API instead of Sun classes.","40","40min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1191","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseWheelZoom.java","MAJOR","QC:jung","53","53","null","OPEN","Use classes from the Java API instead of Sun classes.","40","40min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S1191","QC:jung:jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/PickMouseBehavior.java","MAJOR","QC:jung","61","61","null","OPEN","Use classes from the Java API instead of Sun classes.","40","40min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/GraphZoomScrollPane.java","MAJOR","QC:jung","131","131","null","OPEN","Cast one of the operands of this subtraction operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S135","QC:jung:jung-io-2.0.1-sources/edu/uci/ics/jung/io/PajekNetReader.java","MAJOR","QC:jung","350","350","null","OPEN","Reduce the total number of break and continue statements in this loop to use at most one.","20","20min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/decorators/VertexIconShapeTransformer.java","MAJOR","QC:jung","79","79","null","OPEN","Cast one of the operands of this division operation to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/decorators/EdgeShape.java","MAJOR","QC:jung","356","356","null","OPEN","Cast one of the operands of this division operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/decorators/EdgeShape.java","MAJOR","QC:jung","358","358","null","OPEN","Cast one of the operands of this division operation to a ""float"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/LensTransformer.java","MAJOR","QC:jung","68","68","null","OPEN","Cast one of the operands of this integer division to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S135","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/shortestpath/DijkstraDistance.java","MAJOR","QC:jung","173","173","null","OPEN","Reduce the total number of break and continue statements in this loop to use at most one.","20","20min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S135","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/FRLayout2.java","MAJOR","QC:jung","262","262","null","OPEN","Reduce the total number of break and continue statements in this loop to use at most one.","20","20min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","BUG","squid:S2184","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/DAGLayout.java","MAJOR","QC:jung","231","231","null","OPEN","Cast one of the operands of this division operation to a ""double"".","5","5min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S135","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/SpringLayout.java","MAJOR","QC:jung","225","225","null","OPEN","Reduce the total number of break and continue statements in this loop to use at most one.","20","20min",""
"2017-07-03T15:47:44Z","2017-07-03T15:47:44Z","","CODE_SMELL","squid:S135","QC:jung:jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/SpringLayout.java","MAJOR","QC:jung","258","258","null","OPEN","Reduce the total number of break and continue statements in this loop to use at most one.","20","20min",""
