"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/DoubleBufferSet.java","MINOR","QC:colt","71","71","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/DoubleBufferSet.java","MINOR","QC:colt","117","117","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/DoubleBufferSet.java","MINOR","QC:colt","164","164","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/DoubleBufferSet.java","MINOR","QC:colt","175","175","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/DoubleBufferSet.java","MINOR","QC:colt","296","296","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/colt/GenericSortingTest.java","CRITICAL","QC:colt","89","89","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00105","QC:colt:src/cern/colt/GenericSortingTest.java","MINOR","QC:colt","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSortingTest.java","MINOR","QC:colt","38","38","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSortingTest.java","MINOR","QC:colt","40","40","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSortingTest.java","MINOR","QC:colt","81","81","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSortingTest.java","MINOR","QC:colt","83","83","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSortingTest.java","MINOR","QC:colt","152","152","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/colt/Sorting.java","CRITICAL","QC:colt","1401","1401","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/colt/Sorting.java","CRITICAL","QC:colt","1444","1444","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/quantile/QuantileFinderTest.java","CRITICAL","QC:colt","29","29","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S1132","QC:colt:src/cern/jet/stat/quantile/QuantileFinderTest.java","MAJOR","QC:colt","301","301","null","OPEN","Move the ""shuffle"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/QuantileFinderTest.java","MINOR","QC:colt","26","26","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/QuantileFinderTest.java","MINOR","QC:colt","88","88","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/QuantileFinderTest.java","MINOR","QC:colt","107","107","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/QuantileFinderTest.java","MINOR","QC:colt","235","235","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00105","QC:colt:src/cern/jet/stat/quantile/UnknownDoubleQuantileEstimator.java","MINOR","QC:colt","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00112","QC:colt:src/cern/jet/stat/quantile/UnknownDoubleQuantileEstimator.java","MAJOR","QC:colt","100","100","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/UnknownDoubleQuantileEstimator.java","MINOR","QC:colt","92","92","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/quantile/UnknownDoubleQuantileEstimator.java","MINOR","QC:colt","100","100","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S1149","QC:colt:src/cern/jet/stat/quantile/UnknownDoubleQuantileEstimator.java","MAJOR","QC:colt","170","170","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","44","44","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","100","100","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","128","128","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","138","138","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","161","161","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","277","277","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","355","355","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","460","460","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Gamma.java","CRITICAL","QC:colt","536","536","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","68","68","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","102","102","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","137","137","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","170","170","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","171","171","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","204","204","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","205","205","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","248","248","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","44","44","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","138","138","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","327","327","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","100","100","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","361","361","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","161","161","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","422","422","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","190","190","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","426","426","null","OPEN","At most one statement is allowed per line, but 4 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","229","229","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","428","428","null","OPEN","At most one statement is allowed per line, but 4 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","284","284","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","1509","1509","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","362","362","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","1881","1881","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","402","402","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","406","406","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","1938","1938","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","436","436","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","516","516","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","1996","1996","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","536","536","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","2053","2053","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","542","542","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","2110","2110","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Gamma.java","MINOR","QC:colt","553","553","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","2167","2167","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","2224","2224","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","2281","2281","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","2337","2337","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/Sorting.java","MINOR","QC:colt","2338","2338","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Descriptive.java","CRITICAL","QC:colt","1014","1014","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Descriptive.java","CRITICAL","QC:colt","1025","1025","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","BUG","squid:S1244","QC:colt:src/cern/jet/stat/Descriptive.java","CRITICAL","QC:colt","1033","1033","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00105","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00105","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","192","192","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","186","186","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","189","189","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","191","191","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","384","384","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","30","30","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","362","362","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","62","62","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","370","370","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","134","134","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/colt/GenericSorting.java","MINOR","QC:colt","376","376","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","235","235","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","236","236","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","303","303","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","426","426","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","496","496","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","491","491","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","546","546","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","551","551","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","570","570","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","572","572","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","655","655","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","718","718","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","963","963","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","1026","1026","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","1030","1030","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","1033","1033","null","OPEN","At most one statement is allowed per line, but 4 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","1037","1037","null","OPEN","At most one statement is allowed per line, but 4 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","1041","1041","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","1011","1011","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S1149","QC:colt:src/cern/colt/Arrays.java","MAJOR","QC:colt","277","277","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:27:04Z","2017-07-03T12:27:04Z","","CODE_SMELL","squid:S00122","QC:colt:src/cern/jet/stat/Descriptive.java","MINOR","QC:colt","1015","1015","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
